date,open,high,low,close,volume,symbol,t_sma,t_wma,t_ema,t_willr,t_stck,t_stcd,t_rsi,t_cci,t_mom,t_macd,updown
2016-11-22,73.86517510191118,74.43792720156881,73.65517425259492,74.31382751464844,2706100.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2016-11-23,74.07518599026302,74.57157019072305,73.81745336210375,74.53338623046875,1817800.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2016-11-25,74.55247897610258,75.31614366063845,73.75063761190145,74.95339965820312,1059600.0,MAR,1,1,1,-1,-1,1,-1,1,1,1,1
2016-11-28,74.02745733881731,74.9533910122383,73.53107316627366,74.52383422851562,3418700.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2016-11-29,74.54292122599914,75.96524632923828,74.54292122599914,75.51659393310547,3428000.0,MAR,1,1,1,1,-1,-1,-1,1,1,1,1
2016-11-30,75.47841975673643,75.7838841728385,74.48565858369318,75.20159149169922,3540300.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2016-12-01,74.90567344328342,76.64300364191493,74.90567344328342,76.19435119628906,4127100.0,MAR,1,1,1,1,1,-1,-1,1,1,1,1
2016-12-02,75.58340495114005,76.62389035508696,75.21112051460452,75.60249328613281,2769300.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2016-12-05,76.85300662191973,77.5593916575114,76.404354206461,77.32074737548828,3508000.0,MAR,1,1,1,1,1,-1,-1,1,1,1,1
2016-12-06,77.32073962739778,78.37077290650953,77.00572745881082,78.3516845703125,2907300.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2016-12-07,78.38988157518652,80.44221671030436,78.1416894662396,80.10811614990234,3964700.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,1
2016-12-08,80.2608360540423,80.74766508128077,79.37307915111185,79.6976318359375,4059400.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2016-12-09,80.16538174202967,80.16538174202967,79.29671315375174,79.75491333007812,2386200.0,MAR,1,1,1,1,-1,-1,-1,-1,1,1,1
2016-12-12,79.64035637153451,80.16537661469884,79.00079155374834,80.09855651855469,2086100.0,MAR,1,1,1,1,1,-1,-1,-1,1,1,1
2016-12-13,80.18449755872939,81.10089094260177,80.06040512480874,80.56632995605469,2501800.0,MAR,1,1,1,1,1,-1,-1,1,1,1,1
2016-12-14,80.70949751439187,81.18678606910065,79.95538072401057,80.12720489501953,2012000.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2016-12-15,80.59495272272302,81.47316199268785,80.10811631493655,80.49949645996094,3305200.0,MAR,1,1,1,1,-1,-1,-1,-1,1,1,1
2016-12-16,81.03404455678773,82.2368136695579,80.47084759746723,82.141357421875,9997200.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2016-12-19,81.85500536287273,82.09364969337675,80.86224407403445,81.00543212890625,3139200.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2016-12-20,81.39678104872868,81.87406956903584,80.9576764839875,81.23450469970703,2637600.0,MAR,1,1,1,1,-1,-1,1,-1,1,-1,1
2016-12-21,81.20588064301322,81.56861735062378,80.90041623585539,80.9958724975586,1818200.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,-1,-1
2016-12-22,81.11040835786129,81.13904450243056,79.54490267008902,79.9267349243164,2575100.0,MAR,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2016-12-23,79.92675987602225,80.34676893223165,79.80266016702105,80.27040100097656,2316900.0,MAR,-1,-1,1,1,-1,-1,1,-1,1,-1,1
2016-12-27,80.66177122914861,80.84314322277808,80.13675087014006,80.31812286376953,1374200.0,MAR,-1,-1,1,-1,-1,-1,1,1,1,-1,1
2016-12-28,80.57586395344553,80.6617724046193,79.52582322012637,79.57355499267578,1557700.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2016-12-29,79.77401416662693,79.93629053837836,79.33490954038113,79.53536987304688,1590400.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2016-12-30,79.68808769768867,79.81218008046609,78.7907830262149,78.92442321777344,2403000.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2017-01-03,79.56399831593629,80.04128685686314,77.99849248432385,78.75260925292969,3277100.0,MAR,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1
2017-01-04,78.98170870759446,79.61173310126797,78.51396795895063,78.5998764038086,4016200.0,MAR,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2017-01-05,78.34213582723682,79.29671284829872,77.95076303568068,78.0653076171875,2828200.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2017-01-06,78.07487771345532,79.2490037061285,77.6357730323636,78.56171417236328,2306200.0,MAR,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2017-01-09,78.3230569073605,78.94352621936854,77.89349282653309,78.51396942138672,2643000.0,MAR,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1
2017-01-10,78.36124756383282,78.67625982273651,77.95078631373313,78.2085189819336,2168000.0,MAR,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2017-01-11,78.54260284925792,79.63082016376866,78.08440991832988,79.07716369628906,2887300.0,MAR,-1,1,1,1,1,1,1,1,-1,-1,1
2017-01-12,78.93397549728947,79.00079559685335,77.3589219700326,78.1703109741211,2281600.0,MAR,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2017-01-13,78.20851203314045,78.89580879773816,78.20851203314045,78.88626098632812,1671400.0,MAR,-1,1,1,1,1,1,1,1,-1,-1,1
2017-01-17,78.8194258620626,79.1344380329878,78.47577754520691,78.63805389404297,2113900.0,MAR,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1
2017-01-18,78.66670714691843,79.3253604341088,78.34214712586956,79.22990417480469,1467300.0,MAR,1,1,1,1,1,1,1,1,-1,-1,1
2017-01-19,79.9172091804792,81.41589518376522,79.9172091804792,80.69041442871094,3465000.0,MAR,1,1,1,1,1,1,-1,-1,1,-1,1
2017-01-20,81.01495870217067,81.86453171341024,80.33720985516184,80.54721069335938,2449800.0,MAR,1,1,1,-1,1,1,-1,-1,1,-1,-1
2017-01-23,80.32766581928587,80.69040250177325,80.01265362292173,80.53767395019531,1452000.0,MAR,1,1,1,-1,1,1,-1,-1,1,-1,-1
2017-01-24,80.51858221241028,81.11042267507374,80.20357000085494,80.67131805419922,1455600.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2017-01-25,80.93859108375557,81.80725243514681,80.41357077923412,81.72134399414062,2094600.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2017-01-26,81.89317822004266,82.32273504353726,81.65453392191321,81.94090270996094,2148200.0,MAR,1,1,1,-1,1,1,-1,1,1,1,1
2017-01-27,82.06499410576104,82.39909463278134,81.64497785302393,82.16999816894531,1693400.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2017-01-30,81.93134615078775,81.93134615078775,80.74766542001856,81.38723754882812,2251100.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2017-01-31,81.3681384527697,81.3681384527697,80.52811334544147,80.75720977783203,2462000.0,MAR,1,-1,1,-1,-1,1,-1,-1,1,1,-1
2017-02-01,80.65222974170236,81.33952652634763,80.44222158163336,80.79541778564453,2241700.0,MAR,1,-1,1,1,-1,-1,1,-1,1,1,1
2017-02-02,80.56633265860813,80.95770559893072,80.00312821502031,80.66178894042969,1803800.0,MAR,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2017-02-03,80.91949841883682,81.63543125141281,80.91949841883682,81.56861114501953,1386600.0,MAR,1,1,1,1,1,-1,1,1,1,-1,1
2017-02-06,81.57815713638378,81.83589702875777,81.32996505409461,81.75952911376953,1224300.0,MAR,1,1,1,1,1,1,1,1,1,-1,1
2017-02-07,81.67361767815284,82.41818668127947,81.66407715041215,81.91226196289062,1547700.0,MAR,1,1,1,-1,1,1,1,1,1,-1,1
2017-02-08,81.82635756045659,82.55183826111347,81.49225700187971,82.43728637695312,1869500.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2017-02-09,82.9145755443071,83.01957961813653,82.34183068523035,82.8477554321289,2460800.0,MAR,1,1,1,-1,1,1,-1,1,1,1,1
2017-02-10,83.0386735817051,83.0386735817051,82.51366045984504,82.52320098876953,1866600.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2017-02-13,82.8954847483911,83.44914130030017,82.65684043631096,83.41095733642578,1504200.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2017-02-14,83.34414006008593,83.91689225487042,83.10549573987463,83.89779663085938,2366700.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2017-02-15,83.59232639260894,85.39647674560547,83.30595031508567,85.39647674560547,3447100.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2017-02-16,85.05283556237106,86.93335399953803,84.4800906417085,85.37739562988281,3415900.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2017-02-17,85.22464983861279,85.58739382962378,83.27731150893773,85.30101776123047,5275200.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2017-02-21,84.51827604979533,84.84282883999887,83.75461128731521,83.99325561523438,3637100.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2017-02-22,84.00281910882562,84.31890901856677,83.91661675585696,83.9836654663086,1986600.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2017-02-23,84.11775194774998,84.28058346513333,83.29400657917957,83.33232116699219,2013400.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2017-02-24,83.36107099371945,83.89746070868,83.14077120697286,83.40896606445312,2521700.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1
2017-02-27,83.30359856804132,83.95493203536826,83.09287195982358,83.76335906982422,1885100.0,MAR,1,-1,1,1,-1,-1,1,-1,1,-1,1
2017-02-28,83.62925569213635,84.05070887855791,83.22696345478536,83.32274627685547,2587200.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2017-03-01,83.81125145610736,85.18096705792905,83.69630768045924,84.75951385498047,2589500.0,MAR,1,1,1,1,1,-1,1,1,1,-1,1
2017-03-02,84.48174733259589,84.500908284411,83.54306531099034,83.83041381835938,2968500.0,MAR,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2017-03-03,83.65798897962003,83.99323981518718,82.77677533288315,83.13117980957031,2061600.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2017-03-06,82.93004289382382,83.36106929057343,82.43196047631237,83.06414031982422,2107000.0,MAR,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1
2017-03-07,83.00666750343981,83.17907220642002,82.30743898549925,82.5181655883789,1909100.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2017-03-08,82.32660884500866,83.05457162351225,82.02009935528548,82.74806213378906,2709200.0,MAR,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2017-03-09,82.79593384771576,83.43768676890163,82.4223757408905,82.6714096069336,1906300.0,MAR,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1
2017-03-10,83.31320027777313,83.35150757288413,82.40324490197652,82.96837615966797,2187400.0,MAR,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2017-03-13,82.93961549943448,83.40896379501646,82.77678395578927,83.36106872558594,2236200.0,MAR,1,1,1,1,1,1,1,1,-1,-1,1
2017-03-14,83.19822583721907,83.19822583721907,82.61394114709414,82.63309478759766,2058900.0,MAR,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2017-03-15,83.02581942839922,84.37637406147243,83.0162389536225,84.11775970458984,2012100.0,MAR,1,1,1,1,1,1,1,1,1,-1,1
2017-03-16,84.11776835664728,84.76910186099704,83.66758099673116,84.34764862060547,1846400.0,MAR,1,1,1,1,1,1,1,1,1,-1,1
2017-03-17,84.66374570972869,84.75952855216347,84.18482418979234,84.60627746582031,3015200.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2017-03-20,84.61583505848535,85.46832193018712,84.58710094182055,84.9415054321289,2198100.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2017-03-21,86.22501714547839,87.70967660667884,84.93193065449564,85.34380340576172,5486100.0,MAR,1,1,1,-1,-1,1,-1,1,1,1,1
2017-03-22,85.50663395048427,88.37058953274062,85.29591464734943,88.25564575195312,4540100.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2017-03-23,88.25563528536195,89.74029455314249,88.19816705566433,89.2134780883789,4658400.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,1
2017-03-24,89.5582962036133,89.90312017468652,89.31883551857689,89.55829620361328,2274900.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2017-03-27,89.06982123880134,89.58705735149888,88.55258512610379,89.24223327636719,2151700.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2017-03-28,89.2422166381865,90.98549033400025,89.07938510744414,90.5065689086914,2256900.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2017-03-29,90.04682021427975,90.70772689840013,89.90314230633638,90.60236358642578,1663200.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2017-03-30,90.42038065149194,91.3973772959679,90.42038065149194,90.65026092529295,2078600.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,1
2017-03-31,90.61194041215016,90.9759254053122,90.0276556357432,90.20964813232422,2269700.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2017-04-03,90.3054261196259,90.5448868411174,88.19817469360538,88.83992767333984,3635600.0,MAR,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2017-04-04,88.76330486462652,89.06981431784229,88.0545031242704,88.57173919677734,3097500.0,MAR,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2017-04-05,88.88782857136059,89.29012085599203,87.69052488536576,88.08323669433594,2686500.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2017-04-06,88.02575409839883,88.26521479654042,87.23074282670623,87.90122985839844,2516000.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2017-04-07,87.86292764910941,87.86292764910941,86.44531701886989,87.3648452758789,2954500.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2017-04-10,87.20203013171405,87.85336368295745,86.83805241192835,87.22118377685547,2152900.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2017-04-11,87.3169642274462,87.72882966822021,86.96255971571418,87.54684448242188,2732300.0,MAR,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1
2017-04-12,88.10239479402702,88.12154843696781,87.04876173824536,87.88208770751953,3416300.0,MAR,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2017-04-13,87.83419183037223,88.23649140604259,87.47021415575391,87.69052124023438,2244900.0,MAR,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2017-04-17,88.03535451464833,88.10240323300572,87.73841821241228,88.07366180419922,1284000.0,MAR,-1,-1,1,1,1,-1,1,1,-1,-1,1
2017-04-18,87.72883614439966,88.36101602695244,86.20586929458774,88.14070892333984,3102400.0,MAR,-1,1,1,1,1,-1,1,-1,-1,-1,1
2017-04-19,88.20773027851898,88.52382012174456,87.33609722606758,87.63302612304688,2025800.0,MAR,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2017-04-20,88.08324221374565,89.06024617508434,86.84762385544214,88.85909271240234,2792900.0,MAR,1,1,1,1,1,1,1,1,-1,-1,1
2017-04-21,88.85908769855111,89.0314997227201,88.35143210176517,88.57173919677734,2521400.0,MAR,1,1,1,-1,1,1,-1,1,-1,-1,-1
2017-04-24,89.70200077170898,89.94146152800946,89.22307925910803,89.57747650146484,2085000.0,MAR,1,1,1,1,1,1,-1,-1,1,-1,1
2017-04-25,90.02764035473793,90.77475654981916,89.79776013496534,90.58319091796876,1637800.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2017-04-26,90.57363562766368,92.73836294671676,90.38206994254922,92.24028778076172,3614500.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,1
2017-04-27,92.25941561353518,92.364778903198,91.39735565618513,91.70386505126952,3655300.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2017-04-28,91.86672067341117,91.97207667457674,89.74988132697072,90.43952941894533,2859800.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2017-05-01,90.72689828225305,92.0104045098672,90.47785703369998,91.55064392089844,1676100.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2017-05-02,91.87629108320424,93.07359473256136,91.70387906538636,93.0065460205078,2483000.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2017-05-03,93.10233022115226,93.2076935284673,92.48931132828014,92.90118408203124,2387200.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2017-05-04,93.0927737342389,93.27475895495076,92.59469122718036,92.79583740234376,2571100.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2017-05-05,93.12150313558966,93.12150313558966,92.66173525298788,92.95867156982422,3038500.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2017-05-08,92.99697573900735,93.43758996109888,91.84756703273666,92.30733489990234,3955100.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2017-05-09,96.93369539053884,98.86854207768307,95.16168754497409,98.17889404296876,6721600.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2017-05-10,98.02565039842592,99.0697030821608,97.42221193130284,98.88771057128906,2610900.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2017-05-11,98.73445381277908,99.25168988675954,98.24595185828169,98.48541259765624,1622600.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2017-05-12,98.4375137759061,98.75360369369936,97.74787301130476,98.1310043334961,1958000.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,-1
2017-05-15,98.08311086440362,99.94132105373475,97.93943297306208,99.67312622070312,2416700.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2017-05-16,100.1041614917915,100.11373465900886,99.06968942694164,99.6060791015625,2406100.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2017-05-17,99.03916251539228,99.06798810952098,98.06865930391275,98.11670684814452,1943900.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2017-05-18,98.13592817301831,99.6541397697628,97.76118076168636,98.5202865600586,3512100.0,MAR,1,1,1,1,-1,-1,1,-1,1,1,1
2017-05-19,98.55871188840592,99.21211887252656,98.36653638232218,98.79893493652344,1976500.0,MAR,1,1,1,1,-1,-1,1,-1,1,1,1
2017-05-22,98.90462855388844,100.249879020044,98.67401649229826,100.14418029785156,2016300.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2017-05-23,100.04811463628252,101.40296904462424,99.81749519275584,101.36453247070312,2867500.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2017-05-24,101.80651996950094,101.950655257653,101.3837324102202,101.7392578125,1655600.0,MAR,1,1,1,-1,1,1,-1,1,1,1,1
2017-05-25,101.8545741275218,103.24786489779932,101.8545741275218,102.36384582519533,5163000.0,MAR,1,1,1,-1,-1,1,-1,1,1,1,1
2017-05-26,102.517604360888,103.29592479715195,102.38308002205292,102.71939086914062,1794700.0,MAR,1,1,1,1,-1,1,-1,-1,1,1,1
2017-05-30,102.4791665213762,103.04608946645484,102.2485544192278,102.56564331054688,2129100.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2017-05-31,102.825077787804,103.46887381120548,102.22932197644732,103.44004821777344,3013600.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2017-06-01,103.77636439133852,104.72764567890512,103.44005356553478,104.42977142333984,1778300.0,MAR,1,1,1,-1,1,1,-1,1,1,1,1
2017-06-02,104.63155617050248,106.18820424953152,104.50664281758438,105.75579833984376,2886800.0,MAR,1,1,1,-1,1,1,-1,1,1,1,1
2017-06-05,105.79424681384889,106.03446990258652,103.58419879607878,103.95894622802734,2194100.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2017-06-06,103.12295196494426,103.30552383126997,100.81680918845542,100.88407135009766,4531600.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2017-06-07,101.3741391256926,101.47983786671335,99.08721805757166,101.00900268554688,4503600.0,MAR,-1,-1,-1,1,-1,-1,1,-1,1,-1,1
2017-06-08,100.47089768882054,101.05704258499276,98.3953741092648,100.97056579589844,3320800.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2017-06-09,100.87447823435598,101.33570243917522,97.87649157892469,98.41458892822266,3629500.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2017-06-12,97.80922130613952,98.48184293703096,96.82910712281092,98.0782699584961,5035400.0,MAR,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2017-06-13,98.5395009031074,99.82709296959511,98.25123030232837,99.8174819946289,2978400.0,MAR,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2017-06-14,100.2979189951821,100.8071979877538,98.83736616714272,99.84630584716795,2316100.0,MAR,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2017-06-15,99.3082201207277,100.7207330085714,98.52989968498795,100.64385986328124,1559900.0,MAR,-1,-1,1,1,1,-1,1,1,-1,-1,1
2017-06-16,100.3267769888088,101.191574266626,99.9039819953678,100.41325378417967,3960300.0,MAR,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1
2017-06-19,100.90330382963124,102.15245943777684,100.5477710346911,101.78732299804688,1636900.0,MAR,1,1,1,1,1,1,1,1,-1,-1,1
2017-06-20,101.30686067041825,101.73925920978776,100.08653085349124,100.1153564453125,1641500.0,MAR,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2017-06-21,100.240288259509,100.65347225748243,99.61570677452212,100.0577163696289,1441300.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2017-06-22,100.0192629047951,100.31714446392782,99.34664131518991,99.82708740234376,1516800.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2017-06-23,99.75022492879842,100.36519539959237,99.27938976575882,99.99044799804688,6252400.0,MAR,-1,-1,-1,1,1,1,1,1,-1,-1,1
2017-06-26,100.00005625002,101.03782164035626,99.46195893548686,99.86553192138672,2114500.0,MAR,-1,-1,-1,1,1,1,-1,1,-1,-1,-1
2017-06-27,99.48117193311396,99.5099975272046,96.94441701877456,97.07894134521484,2719000.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2017-06-28,97.05010562424312,98.50105480061936,96.5408339657136,97.99178314208984,2059200.0,MAR,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2017-06-29,98.16474443581272,98.33769798304264,95.20519488834674,96.29100036621094,3052400.0,MAR,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2017-06-30,97.2230791247929,97.2615156949021,96.3582746249012,96.38710021972656,2837400.0,MAR,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2017-07-03,96.67536185671564,97.05010921671398,96.01234391316837,96.19491577148438,1230600.0,MAR,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2017-07-05,96.37749130129744,97.58821020386418,96.13726824953054,97.21346282958984,2290900.0,MAR,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2017-07-06,96.52163152274606,96.80990215387796,95.49347702388144,95.75292205810548,1984400.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2017-07-07,95.80094051237384,96.80026918730822,95.54150286811418,96.42552185058594,2469800.0,MAR,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2017-07-10,96.31023729375072,96.94442239197264,95.66643388893084,96.7714614868164,1523900.0,MAR,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2017-07-11,96.40631396489395,97.0020624233155,95.9258678759602,96.7906723022461,1793200.0,MAR,-1,-1,-1,1,1,1,1,1,-1,-1,1
2017-07-12,97.67469761119638,98.05905597320086,96.74263096591898,96.85794067382812,1776900.0,MAR,-1,1,-1,1,1,1,1,1,-1,-1,1
2017-07-13,97.05012671462504,97.28073882442771,96.53124396929888,96.76185607910156,1396400.0,MAR,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1
2017-07-14,96.86753594477167,97.40564053747524,96.25256555113222,97.04049682617188,1323900.0,MAR,1,1,-1,1,1,1,1,1,-1,-1,1
2017-07-17,96.94441927427371,97.96296272131198,96.67537061513352,97.3864288330078,1232300.0,MAR,1,1,1,1,1,1,1,1,-1,-1,1
2017-07-18,97.0309099028978,98.30889111959978,96.70420270127828,98.01101684570312,1367400.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2017-07-19,97.8956935210827,98.5971480443094,97.4825095868041,98.24161529541016,1056900.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2017-07-20,98.19358398525428,98.90464221648024,97.92453532106212,98.39537048339844,1622400.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,1
2017-07-21,98.05904187718718,99.0295376212326,98.03020895608512,98.82775115966795,1363600.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2017-07-24,99.00072251645098,99.08720662686686,98.59714955057876,98.6932373046875,1506800.0,MAR,1,1,1,-1,1,1,-1,-1,1,1,-1
2017-07-25,99.11604039196044,99.27939032051584,98.62598327526788,99.02955627441406,1526800.0,MAR,1,1,1,1,1,1,-1,-1,1,1,1
2017-07-26,99.3466486492198,100.73993947241212,98.46262954304224,99.01033782958984,2606200.0,MAR,1,1,1,-1,-1,1,-1,1,1,1,-1
2017-07-27,99.43313604897044,100.32676615981572,98.95268991047354,99.99044799804688,2066400.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2017-07-28,99.58686219220056,100.51892875396548,99.23132945627232,99.29859161376952,2005200.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2017-07-31,99.69256154919982,100.86485115676652,99.51960066724696,100.1153564453125,1262800.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2017-08-01,100.70150398479936,101.42217312401016,100.51893212360444,101.01859283447266,1299600.0,MAR,1,1,1,1,1,1,-1,1,1,1,1
2017-08-02,100.29794264371688,100.64386448237224,98.05906899984302,99.4427490234375,2182000.0,MAR,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2017-08-03,99.56765016409832,101.07625059093196,99.40429292219234,99.60608673095705,2250600.0,MAR,1,1,1,1,-1,-1,1,1,1,1,1
2017-08-04,100.00005810918752,100.94173575815394,99.59648511578456,100.91290283203124,3068900.0,MAR,1,1,1,1,1,1,1,1,1,1,1
2017-08-07,102.8154714092082,103.42083089142012,101.56630854378868,102.01792907714844,4861600.0,MAR,1,1,1,-1,-1,1,-1,-1,1,1,1
2017-08-08,97.0020586849159,100.66306272659564,96.59848574521112,99.88473510742188,4618000.0,MAR,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2017-08-09,99.06799028366022,99.16407804320656,97.2519045034377,97.3864288330078,2779100.0,MAR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2017-08-10,97.01167786847964,97.05011443708874,95.32050550480947,95.62799072265624,3912800.0,MAR,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2017-08-11,95.6087754384465,96.24296781954364,94.99380500703302,95.51268768310548,2154700.0,MAR,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
