date,open,high,low,close,volume,symbol,x_sma,x_ema,x_willr,x_stck,x_stcd,x_rsi,x_cci,x_mom,dif,dm,mcad,increase,updown
2015-09-10,16.48200035095215,16.71466636657715,16.35533332824707,16.565332412719727,40635000.0,TSLA,15.973428453717913,16.31242058946021,-10.792376652723457,83.15704413071461,76.79461075838651,51.45353331106121,65.42938260068254,0.4200000762939453,-0.09402769252799814,0.12845903305057932,-0.22248672557857746,-0.17275792568650586,-1
2015-09-11,16.50933265686035,16.682666778564453,16.315332412719727,16.682666778564453,35262000.0,TSLA,16.0661426952907,16.361786748007443,-7.856571879899111,86.15250546051004,79.9139089924277,52.60460432785632,60.580793785287916,1.297999382019043,-0.05808073568051597,0.1315247919184492,-0.18960552759896518,0.7083127758705954,1
2015-09-14,16.739999771118164,16.950000762939453,16.64466667175293,16.87933349609375,43363500.0,TSLA,16.229571274348668,16.430792981085617,-4.462512019156661,89.28083296728782,83.03621698404773,54.54983143396803,89.71219379945681,2.2880001068115217,-0.01356676369590204,0.14083101112245053,-0.15439777481835257,1.17886858342093,1
2015-09-15,16.850000381469727,16.97333335876465,16.633333206176758,16.904666900634766,44002500.0,TSLA,16.389285564422607,16.493976170358838,-3.4990208762459396,91.68754835277657,85.91999410695735,54.80713829956442,93.26562225836591,2.2360000610351562,0.023484360741989008,0.14230570844827328,-0.11882134770628426,0.1500853368818048,1
2015-09-16,16.869333267211914,17.525333404541016,16.858667373657227,17.483333587646484,66256500.0,TSLA,16.567428452628,16.62589049266386,-1.9644437466099562,93.8035509863144,88.54784640007637,60.33149057163418,203.62275584416054,2.4940004348754883,0.09840683656472393,0.17378254741680654,-0.07537571085208263,3.423117949694649,1
2015-09-17,17.597333908081055,17.700000762939453,17.37933349609375,17.471332550048828,53787000.0,TSLA,16.658285549708776,16.738616100315188,-12.022511121183799,91.861530283815,89.6524076946559,60.167225017894275,203.51637612836504,1.2719993591308594,0.15502798885036384,0.18432295976195717,-0.029294970911593336,-0.06864273073263351,-1
2015-09-18,17.19733238220215,17.58799934387207,17.166667938232422,17.374666213989258,56446500.0,TSLA,16.716095106942312,16.823422782138397,-17.104862033140922,88.87273284482968,89.39251607804717,58.77898151922658,134.2319712984163,0.8093338012695312,0.18991131509959658,0.17536502880895194,0.01454628629064465,-0.5532854221774867,-1
2015-09-21,17.59866714477539,18.10466766357422,17.053333282470703,17.613332748413086,91803000.0,TSLA,16.788190296718053,16.92874411097502,-21.30064050512751,85.48160839484395,88.0888801836461,61.1616694896495,135.2234713522454,1.0093326568603516,0.23411625077483222,0.17565597158735005,0.058460279187482166,1.3736467307306608,1
2015-09-22,17.268667221069336,17.510000228881836,17.058000564575195,17.395999908447266,54966000.0,TSLA,16.894428389413015,16.99104488397132,-31.85499583535707,79.70274031811027,85.2935002284675,57.8807103764224,77.18457947866419,1.487333297729494,0.24874466327781874,0.15222750727226925,0.09651715600554948,-1.2339109416155294,-1
2015-09-23,17.463333129882812,17.472000122070312,17.172000885009766,17.40399932861328,39012000.0,TSLA,16.958095005580358,17.04610547659025,-31.49541760672996,75.97002100983019,82.18567382225505,57.97008163418602,68.39111145537223,0.8913326263427734,0.2580091035908083,0.12919355806820704,0.12881554552260127,0.045984250449042675,1
2015-09-24,17.302000045776367,17.56333351135254,17.08066749572754,17.541332244873047,51723000.0,TSLA,17.041666439601354,17.112135712361287,-25.322229333575685,75.53927089536157,79.97020617995723,59.55667102345134,64.99206205703751,1.1700000762939453,0.2732826258899017,0.11557366429384033,0.15770896159606138,0.7890882645230949,1
2015-09-25,17.77400016784668,17.79400062561035,17.07666778564453,17.12733268737793,56601000.0,TSLA,17.112999643598283,17.114161975696838,-53.270422728491916,65.9360396874104,75.29215068244162,53.054770013265,46.60009921582388,0.9986648559570312,0.24910912309454147,0.07312012919878408,0.1759889938957574,-2.3601374839480638,-1
2015-09-28,17.156667709350586,17.319332122802734,16.44066619873047,16.562000274658203,73516500.0,TSLA,17.114237785339355,17.040540415558354,-86.21455304026001,48.55250877818693,66.37893671435673,45.71536545789929,-64.49729747778329,0.017333984375,0.1822331763217342,0.004995345940781437,0.17723783038095275,-3.3007615548704266,-1
2015-09-29,16.69733238220215,16.98200035095215,16.36400032043457,16.44333267211914,55548000.0,TSLA,17.10347584315709,16.96091271643313,-92.84649093353032,34.75284220761451,55.83690521210932,44.32912516769274,-95.71502108471795,-0.1506671905517578,0.11829439871802094,-0.04715474533034547,0.16544914404836641,-0.7165052564371576,-1
2015-09-30,16.799999237060547,16.82666778564453,16.1560001373291,16.559999465942383,73944000.0,TSLA,17.103094918387278,16.907457616367697,-79.26791906920384,30.079255115341727,47.251021846520125,46.06085507255807,-110.31991125087417,-0.00533294677734375,0.07615858330821368,-0.0714324485921222,0.14759103190033587,0.7095082009808096,1
2015-10-01,16.500667572021484,16.566667556762695,15.808667182922363,15.991999626159668,68595000.0,TSLA,17.053761550358363,16.785396551006627,-92.01513916124028,22.71445702314772,39.07216690539599,39.60200864295396,-162.5788328354082,-0.6906671524047852,-0.0030322402953331107,-0.1204986177565352,0.11746637746120209,-3.429950833940994,-1
2015-10-02,15.706666946411133,16.51333236694336,15.661999702453612,16.504667282104492,66360000.0,TSLA,17.026999677930558,16.747965981819675,-65.5021643111782,26.642249911705747,34.928861240832575,46.84678362314882,-121.65271677292571,-0.3746662139892578,-0.024145212270660465,-0.11328927178549004,0.08914405951482958,3.2057758124644025,1
2015-10-05,16.589332580566406,16.6560001373291,16.275333404541016,16.40999984741211,55348500.0,TSLA,16.991666316986084,16.702903830565333,-69.37773955100542,27.96892009080202,32.608880857489055,45.75535900391026,-77.73530366166926,-0.49466705322265625,-0.04796337356843594,-0.10968594646661242,0.06172257289817648,-0.5735797824596429,-1
2015-10-06,16.0,16.20199966430664,15.70533275604248,16.097333908081055,78378000.0,TSLA,16.892666339874268,16.622161174234098,-82.17792133206153,24.586639616514166,29.934800443830756,42.25392703035975,-116.14144825603081,-1.3859996795654297,-0.09101974725471251,-0.1221938561223112,0.031174108867598686,-1.9053378564190708,-1
2015-10-07,15.775333404541016,15.846667289733888,15.274666786193848,15.46399974822998,102210000.0,TSLA,16.749285425458634,16.46773965076688,-93.3097914014998,18.62116261050951,26.163587832723675,36.209402941024564,-148.68006105705763,-2.0073328018188477,-0.17423849440724126,-0.16433008261987198,-0.0099084117873693,-3.934404066335065,-1
2015-10-08,15.338666915893556,15.381333351135254,14.753999710083008,15.114666938781738,91998000.0,TSLA,16.587856905800955,16.287329955835528,-89.23596030090253,16.002121640038826,22.77643243516206,33.373520620379324,-166.88444784661974,-2.2599992752075195,-0.26531974840686345,-0.20432906929559533,-0.06099067911126813,-2.259006823174755,-1
2015-10-09,14.728667259216309,14.958000183105469,14.557332992553713,14.71266746520996,92376000.0,TSLA,16.380666528429305,16.077374957085453,-95.20079012531936,12.267817718252765,19.27356086285896,30.420887342010577,-166.06413214618786,-2.9006652832031268,-0.3657244524418459,-0.24378701866446223,-0.1219374337773837,-2.6596647825584228,-1
2015-10-12,14.866000175476074,14.866666793823242,14.351332664489746,14.371999740600586,57544500.0,TSLA,16.164666516440256,15.84999159488747,-99.39967849516012,8.378652313781805,15.641924679833243,28.14815830588257,-151.05932789595187,-3.0240001678466797,-0.46739707947579134,-0.2763677165587261,-0.19102936291706524,-2.3154721971044814,-1
2015-10-13,14.218667030334473,14.834667205810549,14.075332641601562,14.616666793823242,77572500.0,TSLA,15.965571335383824,15.685548288078907,-85.4427941792719,10.438170149430569,13.907339836365685,32.0732157968947,-124.5015315495534,-2.787332534790039,-0.5222110584678088,-0.2649453564405948,-0.257265702027214,1.7023869860745764,1
2015-10-14,14.711333274841309,14.729999542236328,14.362000465393066,14.458666801452637,46566000.0,TSLA,15.74538094656808,15.52196408986207,-89.6916271767335,10.394904374042545,12.736528015591304,30.899336274422737,-102.15231002348101,-3.08266544342041,-0.5718093484259583,-0.25163491711899544,-0.3201744313069629,-1.0809577491181068,-1
2015-10-15,14.428667068481444,14.781999588012695,14.24666690826416,14.753999710083008,42663000.0,TSLA,15.575857162475586,15.419568839224862,-79.0793102029057,13.903499515059792,13.125518515414134,35.64099000321292,-82.70877295921763,-2.373332977294922,-0.5805927413123868,-0.20833464800433915,-0.37225809330804766,2.0426012486898135,1
2015-10-16,14.869333267211914,15.36533260345459,14.857999801635742,15.133999824523926,65017500.0,TSLA,15.473857130323138,15.381492970598071,-63.577976955649575,21.409674024823335,15.8869036852172,41.229118562855774,-31.357916377762464,-1.4280004501342773,-0.5505444759966398,-0.1426291061508737,-0.4079153698457661,2.575573552310854,1
2015-10-19,15.100000381469728,15.40999984741211,14.996000289916992,15.206666946411133,37618500.0,TSLA,15.385523864201136,15.358182834039813,-58.88053451942887,27.9796045100726,19.917803960169,42.261549650178765,-16.392271611058412,-1.2366657257080078,-0.5149315692198329,-0.0856129594992534,-0.42931860972057945,0.48015807274857647,1
2015-10-20,15.1813325881958,15.239999771118164,13.466667175292969,14.20199966430664,223500000.0,TSLA,15.217095306941442,15.20402507807539,-76.94400372220086,26.338401765981448,22.05800322877315,33.49949252947641,-98.80813157552953,-2.357999801635742,-0.561305951722467,-0.10558987360151001,-0.455716078120957,-6.6067553504326595,-1
2015-10-21,14.13266658782959,14.320667266845703,13.920000076293944,14.005999565124512,62272500.0,TSLA,15.075238159724645,15.044288343015273,-83.08949249728938,23.195770344891173,22.43725893414582,32.101191955028874,-109.90567202631286,-1.9860000610351562,-0.6068778439117377,-0.12092941263262452,-0.4859484312791132,-1.3800880426347897,-1
2015-10-22,14.104000091552734,14.383333206176758,13.960000038146973,14.114666938781738,42378000.0,TSLA,14.904523849487305,14.920338822450802,-79.6822792978293,22.23642046398435,22.37031277742533,33.75224503743884,-91.44377454962027,-2.390000343322754,-0.6269977086239891,-0.11283942187590068,-0.5141582867480884,0.7758630374929654,1
2015-10-23,14.333333015441896,14.356666564941406,13.845999717712402,13.939332962036133,63532500.0,TSLA,14.72804764338902,14.78953804106218,-82.71998783907979,20.584284362962972,21.77496997260454,32.38394833731471,-101.03727356451668,-2.4706668853759766,-0.6496026183398005,-0.10835546527336959,-0.5412471530664309,-1.242211222596081,-1
2015-10-26,14.092000007629396,14.392000198364258,14.0,14.350666999816896,50871000.0,TSLA,14.603285721370153,14.731021902229475,-62.857152016079375,26.10380556994885,23.217915171719312,38.6658772989901,-66.99087139787252,-1.7466669082641584,-0.6270971671734973,-0.06868001128565315,-0.5584171558878441,2.950887527409199,1
2015-10-27,14.322667121887209,14.473333358764648,13.833999633789062,14.023332595825195,52791000.0,TSLA,14.50038092476981,14.63666332804224,-71.3551144115124,26.950832242795098,24.46222086207791,35.81432298646393,-87.55426825026528,-1.4406671524047852,-0.6284304309123581,-0.0560106200196111,-0.572419810892747,-2.280969964642602,-1
2015-10-28,14.087332725524902,14.229999542236328,13.886667251586914,14.197333335876465,40929000.0,TSLA,14.434857095990862,14.578085995753469,-62.40138546187624,30.50009300790465,26.474844910686823,38.414347552553785,-76.73879572456144,-0.9173336029052734,-0.6084330094966948,-0.0288105588831582,-0.5796224506135366,1.2407945034625385,1
2015-10-29,14.116666793823242,14.25,14.042667388916016,14.108667373657228,27075000.0,TSLA,14.391714232308525,14.515496846140636,-66.96395796895756,31.34540934895058,28.098366390108072,37.57898521215915,-61.49507666193555,-0.6040000915527308,-0.5929048727868516,-0.010625937738651947,-0.5822789350481996,-0.6245254663083725,-1
2015-10-30,14.026666641235352,14.108667373657228,13.592666625976562,13.795332908630373,66583500.0,TSLA,14.350523744310651,14.419474987805934,-83.0875208319837,26.534432621972485,27.577055134062874,34.70668100237966,-112.06817486416028,-0.5766668319702131,-0.5989775449646206,-0.013358887933136776,-0.5856186570314839,-2.2208650663342797,-1
2015-11-02,13.928000450134276,14.386667251586914,13.814666748046877,14.252667427062988,58918500.0,TSLA,14.324523789542061,14.397233979706876,-59.5540041575634,31.171620362127186,28.775243543417645,41.709798905675825,-38.99767966709481,-0.3639993667602539,-0.5604268559415857,0.020153440871918615,-0.5805802968135043,3.3151394131743386,1
2015-11-03,14.256667137145996,14.29599952697754,13.850000381469728,13.890000343322754,124987500.0,TSLA,14.2839047568185,14.329602828188994,-78.21612459342053,28.04237204361128,28.53095304348219,38.209885711867436,-63.82585064433755,-0.5686664581298828,-0.5527674013536235,0.022250316367904643,-0.5750177177215281,-2.54455585662233,-1
2015-11-04,15.133333206176758,15.515999794006348,15.013333320617676,15.44200038909912,190896000.0,TSLA,14.333047662462507,14.47792250297701,-3.6109026046580506,50.82461382752151,35.96217330482863,55.44127246486609,174.85405121586822,0.6880006790161115,-0.41666078910620996,0.12668554289225453,-0.5433463319984645,11.173506172895438,1
2015-11-05,15.371999740600586,15.638667106628418,15.279333114624023,15.451333045959473,67452000.0,TSLA,14.355714321136475,14.607710575374673,-8.624957025379064,64.34142354322132,45.42192338429286,55.52159708272812,176.35552919333057,0.3173332214355469,-0.3045317978909594,0.1910516272860041,-0.4955834251769635,0.06043683865557656,1
2015-11-06,15.380000114440918,15.557332992553713,15.300000190734863,15.490667343139648,36679500.0,TSLA,14.37600006375994,14.725438144410003,-6.813985643073761,73.95628714778962,54.93337797212511,55.88257185808701,161.55508345616482,0.2840003967285156,-0.21007322211659307,0.22840816244829643,-0.4384813845648895,0.25456895572166643,1
2015-11-09,15.53266716003418,15.53266716003418,14.95400047302246,15.022000312805176,57763500.0,TSLA,14.434571538652692,14.764979766862693,-30.140109919562295,72.59082145867232,60.819192467640846,50.61198766376238,93.34856690598826,0.8200006484985352,-0.1710597623529111,0.21393729776958276,-0.38499706012249385,-3.0254799225420794,-1
2015-11-10,14.898667335510254,14.91333293914795,14.405332565307615,14.43333339691162,69255000.0,TSLA,14.465095383780342,14.720760250869215,-58.91170217774238,62.08998024653409,61.24278839393859,44.88561674145402,13.1060460099263,0.4273338317871076,-0.18550344657113094,0.15959489084109035,-0.3450983374122213,-3.918698599624979,-1
2015-11-11,14.517999649047852,14.631999969482422,14.241999626159668,14.60533332824707,50217000.0,TSLA,14.500142983027867,14.705369994519597,-50.50506039236744,57.891633366900244,60.12573671825914,46.7803219700096,-2.050991997484642,0.49066638946533203,-0.18098493174587205,0.13129072453307938,-0.31227565627895143,1.1916854312549503,1
2015-11-12,14.523332595825195,14.600000381469728,14.177332878112791,14.196000099182127,43738500.0,TSLA,14.518476349966866,14.6374540084746,-70.51156737688827,48.42389978563741,56.22512440738523,42.9923937587188,-28.42022070108259,0.2566671371459943,-0.20803564146065234,0.08339201185463929,-0.29142765331529163,-2.802628463626248,-1
2015-11-13,14.196666717529297,14.199333190917969,13.767999649047852,13.812666893005373,51454500.0,TSLA,14.4800477709089,14.527482393078705,-89.24730130274855,35.86683275617542,49.439027190315294,39.74658811580214,-78.0727334921642,-0.5380001068115234,-0.2574377280095739,0.02719194024457422,-0.2846296682541481,-2.700290247242526,-1
