date,open,high,low,close,volume,symbol,t_sma,t_wma,t_ema,t_willr,t_stck,t_stcd,t_rsi,t_cci,t_mom,t_macd,updown
2010-09-22,40.64615250885303,41.01069164246746,40.59299073293631,40.87398910522461,9910000.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2010-09-23,40.80563956726288,40.949935408428246,40.65374753087323,40.7448844909668,7291200.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2010-09-24,40.97271141550152,41.30687149891988,40.8891706703722,41.07144165039063,9768400.0,WMT,1,1,1,1,-1,1,-1,1,1,1,1
2010-09-27,40.94232755134948,41.01827209398886,40.60816750779816,40.615760803222656,8662200.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2010-09-28,40.65374580665563,41.00309834466486,40.28920667304119,40.87398910522461,11147300.0,WMT,1,1,1,1,-1,-1,1,-1,1,1,1
2010-09-29,40.858804264094495,40.8664004598614,40.33477974307228,40.51704788208008,9864100.0,WMT,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2010-09-30,40.65374197872825,41.0030944838427,40.35755414162407,40.64614868164063,10901000.0,WMT,1,-1,1,1,-1,-1,1,1,1,-1,1
2010-10-01,40.706895750826845,40.72208523911662,40.40311467632734,40.52462768554688,8229400.0,WMT,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2010-10-04,40.50945297421524,40.78285806896602,40.35756093300928,40.68412780761719,7142500.0,WMT,1,1,1,1,-1,-1,1,1,1,-1,1
2010-10-05,40.96512792772005,41.20056074636954,40.88159005377977,41.01069641113281,10216000.0,WMT,1,1,1,1,1,-1,1,1,1,-1,1
2010-10-06,40.94992675730595,41.4891435174287,40.93474016426499,41.43598175048828,10413800.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2010-10-07,41.51192851952389,41.6334415500297,41.04106588845127,41.28409194946289,7769800.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2010-10-08,41.27649497405569,41.45876596491352,41.02587562086267,41.32206344604492,8793600.0,WMT,1,1,1,1,1,1,1,-1,1,1,1
2010-10-11,41.40560960809664,41.57269113012992,41.33725833972843,41.47396087646485,7037300.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2010-10-12,41.35244639685038,41.35244639685038,40.82082576100808,40.94993209838867,15034800.0,WMT,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1
2010-10-13,41.14739417971031,41.40560976149131,40.80563783660318,40.87398910522461,13613600.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2010-10-14,40.91196764638771,40.91196764638771,40.198078762666114,40.441104888916016,15546900.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2010-10-15,40.52464407784697,40.69172561952065,40.2664284666694,40.51704788208008,12559000.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2010-10-18,40.44109304703992,40.93474135105469,40.44109304703992,40.82841491699219,9229900.0,WMT,-1,-1,1,1,1,-1,1,1,-1,-1,1
2010-10-19,40.59298148275325,40.82841132327853,40.34995544905686,40.4942512512207,10225000.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2010-10-20,40.4714670543404,40.88916785411882,40.4410880769132,40.60816955566406,9742300.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2010-10-21,40.77525459895555,41.26890292053023,40.69931004045138,41.033470153808594,9602200.0,WMT,1,1,1,1,1,1,1,1,1,-1,1
2010-10-22,40.98030788589488,41.08663142534952,40.90436332831276,41.05625534057617,5795500.0,WMT,1,1,1,1,1,1,1,-1,1,-1,1
2010-10-25,41.1473959277289,41.3144774574791,40.93474881502837,40.97272109985352,7963100.0,WMT,1,1,1,-1,1,1,-1,1,-1,-1,-1
2010-10-26,40.88917169384505,41.56508807102959,40.88157839732457,41.43598175048828,10293600.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2010-10-27,41.19296186579153,41.489149725089625,40.6689345174031,40.91196060180664,13020300.0,WMT,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2010-10-28,41.15497949842101,41.18535847794057,40.69930639402335,41.07144165039063,8183600.0,WMT,1,1,1,1,1,1,1,-1,-1,-1,1
2010-10-29,41.0410736611625,41.45877460156532,40.71450678662399,41.13980102539063,8032900.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2010-11-01,41.04865996387704,41.39041627399963,41.0258771755686,41.24612045288086,8207500.0,WMT,1,1,1,1,1,1,1,1,1,-1,1
2010-11-02,41.42837815686351,41.76254108605631,41.38281259168158,41.61064910888672,8849200.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2010-11-03,41.59547012890671,41.73217265318196,41.17776925899863,41.7017936706543,9189200.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2010-11-04,41.77015112430208,42.14987977088664,41.73217883906355,42.043556213378906,13246800.0,WMT,1,1,1,-1,1,1,-1,1,1,1,1
2010-11-05,42.111903336568304,42.31695713317298,41.69420244589924,41.92203903198242,10261400.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2010-11-08,41.7017936706543,41.83090289784726,41.39800963957613,41.7017936706543,9941100.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2010-11-09,41.83089496457129,41.92962229341361,41.64103070543021,41.80810928344727,10047100.0,WMT,1,1,1,1,-1,-1,1,1,1,1,1
2010-11-10,41.58786305529481,41.58786305529481,41.07902826801472,41.39799880981445,11236900.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2010-11-11,41.40560051697556,41.40560051697556,40.98030350749721,41.26889801025391,12566100.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1
2010-11-12,41.08663890196412,41.26890992926827,40.90437077175968,41.10942459106445,10677800.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2010-11-15,41.139799732504095,41.27650227555432,40.91196312645358,40.97272109985352,11459500.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2010-11-16,41.4435970918414,42.03597303690437,41.192977613968814,41.20816421508789,23555200.0,WMT,-1,-1,-1,1,-1,-1,1,1,1,-1,1
2010-11-17,41.27649360547602,41.34484486264404,40.67652467822235,40.83600997924805,14504700.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2010-11-18,41.11700403940413,41.504328755545565,40.93473597059534,40.99549102783203,11587300.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2010-11-19,41.08663005594684,41.3524417928232,40.97271322337046,41.3068733215332,10307500.0,WMT,-1,1,1,1,1,-1,1,1,-1,-1,1
2010-11-22,41.162583352491495,41.46636451292606,40.94993335337787,41.29928588867188,9501800.0,WMT,-1,1,1,-1,1,-1,-1,1,-1,-1,-1
2010-11-23,41.16257742421372,41.20814299831179,40.67652531984057,40.76006317138672,13851400.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2010-11-24,40.81322914508212,41.14738925327934,40.81322914508212,41.01828002929688,10312400.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2010-11-26,40.77526105420902,40.95753207941377,40.68412699015647,40.813236236572266,4155000.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2010-11-29,40.74488515024451,40.94993607102381,40.57780361780245,40.89677429199219,10787600.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2010-11-30,40.828414466484645,41.33725225546517,40.70690144028168,41.07903671264648,17556900.0,WMT,1,1,-1,1,1,1,1,1,-1,-1,1
2010-12-01,41.329658824478514,41.65622564743512,41.30687603588596,41.54230880737305,17882900.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2010-12-02,41.549901321671214,41.69420003896998,41.29928196057732,41.58028030395508,15774900.0,WMT,1,1,1,1,1,1,1,-1,1,1,1
2010-12-03,41.48915976470943,41.58788714363272,41.246133621498,41.481563568115234,10096900.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2010-12-06,41.67898873542014,41.724554287900325,41.367611572715575,41.3828010559082,8632900.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2010-12-07,41.42078495246562,42.02834996537685,41.42078495246562,41.83848571777344,15893300.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2010-12-08,41.89422372368259,41.962952970597165,41.58112446843181,41.61167144775391,12479700.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2010-12-09,41.787325733592695,41.82550801354282,41.481861667749214,41.49713516235352,10732800.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2010-12-10,41.47423998357166,41.54296927527858,41.34441669340428,41.45132827758789,12049900.0,WMT,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2010-12-13,41.474228958487714,41.542958231924345,41.23749414706787,41.39786148071289,11325200.0,WMT,1,-1,1,-1,-1,1,-1,-1,-1,1,-1
2010-12-14,41.31387198125134,41.68043016606185,41.25278089253115,41.581153869628906,10746200.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2010-12-15,41.41313552856445,41.49713829867634,41.26804168853939,41.41313552856445,10550200.0,WMT,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2010-12-16,41.30622934176986,41.71860504150391,41.23750005848085,41.71860504150391,12335300.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2010-12-17,41.75677832051991,41.81023409453172,41.52768173002343,41.55059051513672,21562200.0,WMT,1,1,1,-1,-1,1,-1,1,1,1,-1
2010-12-20,41.6651414401526,41.6651414401526,40.93966645555148,41.06185150146485,13615600.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2010-12-21,41.054222343808384,41.1305898350327,40.96258426746114,40.97022247314453,8291900.0,WMT,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2010-12-22,40.92440206810993,40.97022256294495,40.59602913793045,40.71057891845703,11458800.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2010-12-23,40.60365685520517,41.00075899699005,40.580748068622654,40.93202972412109,9061700.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2010-12-27,40.90149480357242,41.03131517409991,40.64948644225853,40.90913009643555,5876200.0,WMT,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2010-12-28,40.95495289664688,41.184049566013705,40.86331189840238,41.03895568847656,6789100.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2010-12-29,40.909124727061005,41.43604725911893,40.909124727061005,41.29859161376953,7628700.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2010-12-30,41.23749499616414,41.38258883724173,41.11530994232999,41.29095077514648,6303800.0,WMT,1,1,1,1,1,1,-1,1,-1,-1,-1
2010-12-31,41.21458324442453,41.42840634497397,41.07712470460809,41.18403625488281,7093900.0,WMT,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1
2011-01-03,41.41313375975413,41.84841817435918,41.35204269245024,41.66514205932617,14298300.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2011-01-04,41.70333068076518,41.909518526365424,41.45132234287985,41.82551574707031,12154400.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2011-01-05,41.81023409453172,42.05460417947746,41.481861246675656,41.55059051513672,14215600.0,WMT,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2011-01-06,41.47424064861909,41.52769644156808,41.06950018513393,41.20695877075195,15585500.0,WMT,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2011-01-07,41.15349485031584,41.352047396161424,41.05421857739304,41.29859161376953,7968600.0,WMT,1,-1,-1,1,-1,-1,1,-1,-1,1,1
2011-01-10,40.97021995904752,41.32150165775752,40.88621718041648,41.03131103515625,10479300.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2011-01-11,41.19931406009216,41.63459851067833,41.0313085131566,41.45895767211914,12023400.0,WMT,1,1,1,1,1,-1,1,1,1,1,1
2011-01-12,41.63459510770049,42.245520346912265,41.49713656473768,41.886600494384766,13553300.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2011-01-13,41.77204908685769,42.27606271828155,41.76441088357131,41.84077835083008,12865600.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2011-01-14,41.794958424065406,41.99351092844712,41.55822364210909,41.85605239868164,9285600.0,WMT,1,1,1,-1,1,1,1,-1,1,1,1
2011-01-18,42.08515777013098,42.30661910470332,41.81024065316141,42.10806655883789,10534200.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2011-01-19,42.03170513060337,42.11570791297213,41.7796967834971,42.02406692504883,9895000.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2011-01-20,42.09279146701444,42.9709985670434,42.09279146701444,42.75717544555664,19612500.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2011-01-21,42.87936571662824,42.94809500162372,42.29134914791626,42.55862808227539,12958800.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2011-01-24,42.29897627146119,42.8029899597168,42.230246999739,42.8029899597168,11074200.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2011-01-25,42.85645879473498,43.74993959936928,42.61208862373396,43.727027893066406,20481100.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2011-01-26,43.82629819275357,44.1012153258192,43.528472269639735,43.77284240722656,13211200.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,1
2011-01-27,43.87975758806024,44.131765951809214,43.543749349517,43.96376037597656,10173200.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2011-01-28,44.05539667584622,44.21576695225883,43.14664537074383,43.29937744140625,14598200.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2011-01-31,43.10845459337673,43.19245736135715,42.53571162600623,42.81826400756836,15688500.0,WMT,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2011-02-01,43.04737453183362,43.207744828527474,42.69609276407055,43.01683044433594,12851600.0,WMT,1,-1,1,-1,-1,-1,1,1,1,1,1
2011-02-02,42.88700606593428,42.90227956585883,42.49754201378616,42.65790939331055,14038600.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1
2011-02-03,42.70370864868164,42.79534960889051,42.298971270349256,42.70370864868164,11283600.0,WMT,-1,-1,-1,1,-1,-1,1,-1,1,-1,1
2011-02-04,42.79535030053598,42.84116786825992,42.5127950383402,42.78771209716797,7106000.0,WMT,-1,-1,1,-1,-1,-1,1,1,1,-1,1
2011-02-07,42.81826400756836,42.94808726166212,42.634987889357774,42.81826400756836,6720700.0,WMT,-1,-1,1,1,-1,-1,1,1,1,-1,1
2011-02-08,42.84118186721084,43.123737221735496,42.72663499735018,43.05500793457031,8819400.0,WMT,1,1,1,1,-1,-1,1,1,1,-1,1
2011-02-09,42.96336856519928,43.3222885131836,42.84118348486111,43.3222885131836,8581300.0,WMT,1,1,1,1,1,-1,1,1,1,-1,1
2011-02-10,42.87936274042563,42.88699803239655,42.230252224273,42.45171356201172,15762000.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2011-02-11,42.405898721601226,42.67318058614709,42.23789605775861,42.52808380126953,9582500.0,WMT,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1
2011-02-14,42.19970084605501,42.23788604130767,41.74914292541472,41.848419189453125,16273900.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2011-02-15,41.83314747312925,42.03933530115288,41.62695964510562,41.96297073364258,11330700.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2011-02-16,41.92478683765104,42.15388344449343,41.56586697528772,41.65750503540039,15397100.0,WMT,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2011-02-17,41.63460464945959,41.92479529701116,41.504781367743625,41.810245513916016,8539000.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2011-02-18,41.756779209645934,42.43643370494322,41.619320669796906,42.29133987426758,19974600.0,WMT,-1,-1,-1,1,1,1,1,1,-1,-1,1
2011-02-22,41.09240336844646,41.24513250912449,40.43565757629308,40.98548889160156,28696600.0,WMT,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1
2011-02-23,40.8251266295929,40.93203820662888,40.39748032144897,40.49675369262695,20118600.0,WMT,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2011-02-24,40.573115935972496,40.6036600160865,39.61854424577161,39.77891159057617,23538700.0,WMT,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2011-02-25,39.77890781279269,39.83999888034052,39.34362339644956,39.519264221191406,20322800.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2011-02-28,39.519259708012,40.03854683191092,39.46580393759191,39.69490051269531,17901500.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2011-03-01,39.83236681999116,40.16837500156009,39.67199947740973,39.76363754272461,17644000.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2011-03-02,39.91637540073577,39.992739980754166,39.49636438439062,39.687278747558594,11144200.0,WMT,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2011-03-03,39.85528543167598,39.91637943235889,39.48109487342116,39.71782684326172,12514000.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2011-03-04,40.015645863742485,40.08437514100904,39.50399393006448,39.76363754272461,15726000.0,WMT,-1,-1,-1,1,1,1,1,1,-1,-1,1
2011-03-07,39.908736205238455,39.93164790917343,39.51927219580705,39.72546005249024,13031200.0,WMT,-1,-1,-1,-1,1,1,1,1,-1,-1,-1
2011-03-08,39.78655991199125,40.12257112137982,39.71783061126382,40.04620361328125,11915500.0,WMT,-1,1,-1,1,1,1,1,1,-1,-1,1
2011-03-09,40.19614007743025,40.63447540126023,40.15769017654926,40.50374221801758,11383000.0,WMT,1,1,1,1,1,1,1,1,-1,-1,1
2011-03-10,40.25766369069468,41.434250733106055,40.18845268819989,40.48836898803711,18311300.0,WMT,1,1,1,-1,1,1,-1,1,-1,1,-1
2011-03-11,40.48067249574587,40.719066572701216,40.09616762335689,40.44222259521485,14539300.0,WMT,1,1,1,1,1,1,-1,-1,-1,1,-1
2011-03-14,40.25766942674403,40.38840264276804,40.03465877229859,40.23460006713867,10216400.0,WMT,1,1,-1,-1,1,1,-1,-1,-1,1,-1
2011-03-15,39.81164294919314,40.257667166583296,39.5117295570008,40.0346565246582,13856600.0,WMT,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2011-03-16,39.61938346247893,39.88853570693308,39.196428678248346,39.51172256469727,16404800.0,WMT,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
2011-03-17,39.788575554122666,39.88854473409279,39.25026800985075,39.5040397644043,10882700.0,WMT,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1
2011-03-18,39.7039801348034,39.903921408862594,39.41175556483397,39.619388580322266,11805200.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,1,1
2011-03-21,39.78087589102144,39.98850888533543,39.74242598841652,39.92698669433594,8716700.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,1,1
2011-03-22,39.9654636512412,40.09619398570682,39.82704157148859,39.98853302001953,8428000.0,WMT,1,1,-1,1,1,1,1,1,1,1,1
2011-03-23,39.873165123600224,39.89623741713292,39.51173243837673,39.711673736572266,13529000.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2011-03-24,39.85777647994092,40.719066572701216,39.81163483918007,40.44222259521485,15069300.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2011-03-25,40.41916185179914,40.50375047757093,40.20383708258549,40.25766754150391,7612600.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2011-03-28,40.22691160218869,40.37302243683803,39.996206270003206,40.13462829589844,8354700.0,WMT,1,1,1,-1,1,1,-1,-1,-1,1,-1
2011-03-29,40.02695850967744,40.28073314547684,40.01926970262573,40.18844985961914,8709700.0,WMT,1,1,1,1,1,1,1,1,-1,1,1
2011-03-30,40.3960920703755,40.557586390707705,40.05003993683264,40.26536178588867,8553400.0,WMT,1,1,1,1,1,1,1,1,-1,1,1
2011-03-31,40.10386502573253,40.2345952927033,39.90392082107868,40.02696228027344,10899700.0,WMT,1,-1,-1,-1,1,1,-1,-1,-1,1,-1
2011-04-01,40.18077372859831,40.2653653005513,39.92699901273934,40.08849334716797,7959900.0,WMT,1,1,-1,1,1,1,1,1,-1,1,1
2011-04-04,40.22690552678343,40.62679099302668,40.03465306802456,40.48836898803711,9220100.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2011-04-05,40.52683700281687,40.903650347584055,40.50376470264876,40.55759811401367,8868400.0,WMT,1,1,1,-1,1,1,1,1,1,1,1
2011-04-06,40.50374761275566,40.91901363807465,40.50374761275566,40.74214172363281,8365100.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2011-04-07,40.64216612668253,40.94208240820746,40.56526632129022,40.75751876831055,12167100.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,1
2011-04-08,40.76522225601603,40.8728861292931,40.19615645068308,40.40378952026367,9733300.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2011-04-11,40.40378064584837,40.69600229422271,40.296119729758885,40.619102478027344,7466700.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2011-04-12,40.51913756219676,41.33428925283894,40.50375700951969,41.15741729736328,13416300.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2011-04-13,41.31121158619777,41.49577231414127,41.142028474299664,41.242000579833984,8596300.0,WMT,1,1,1,-1,1,1,-1,1,1,1,1
2011-04-14,41.12664444561233,41.326588639766726,40.92670318499756,41.14202499389648,7414800.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2011-04-15,41.18048858642578,41.288149526662245,40.988236069277626,41.18048858642578,8714600.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2011-04-18,40.81905394780687,41.2573894318055,40.688320716794045,40.99592590332031,9507400.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2011-04-19,40.95746897927141,41.11896329957505,40.83442750361255,41.02667999267578,6147800.0,WMT,1,1,1,1,-1,-1,1,-1,1,1,1
2011-04-20,41.33428099207141,41.48808355456384,41.24968943602358,41.28813934326172,7400800.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2011-04-21,41.38811681286935,41.472708379880366,41.08051164801845,41.203556060791016,5853300.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,-1
2011-04-25,41.21893279129243,41.265074445088594,40.93439992673328,41.04206085205078,5813800.0,WMT,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2011-04-26,41.0574432461586,41.70341176059782,40.97285167717222,41.45732879638672,11991200.0,WMT,1,1,1,1,1,1,1,1,1,1,1
2011-04-27,41.43424337053412,41.99562009833262,41.43424337053412,41.84950637817383,9716100.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2011-04-28,41.74954958417542,42.14174335565511,41.74185784213343,42.0571517944336,9824600.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2011-04-29,41.84183496506535,42.418592478607074,41.78031568906192,42.28017044067383,9815200.0,WMT,1,1,1,-1,1,1,-1,-1,1,1,1
2011-05-02,42.35707030677044,42.35707030677044,42.04177340472479,42.32630920410156,8176700.0,WMT,1,1,1,1,1,1,-1,-1,1,1,1
2011-05-03,42.35706652882066,42.88768230160063,42.26478322904505,42.64928817749024,11122600.0,WMT,1,1,1,-1,-1,1,-1,1,1,1,1
2011-05-04,42.53393559705296,42.903059970749936,42.449344044708695,42.580074310302734,8163800.0,WMT,1,1,1,-1,-1,1,-1,-1,1,1,-1
2011-05-05,42.41090270130388,42.75695485469916,42.21095845838981,42.34938049316406,11130100.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2011-05-06,42.52625402887103,42.718506536174736,42.18789067209108,42.31093215942383,8042600.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2011-05-09,42.27246736697262,42.57238070344611,42.06483438013572,42.3724365234375,6546500.0,WMT,1,1,1,1,-1,-1,1,-1,1,1,1
2011-05-10,42.41089194199938,42.75694400760401,42.372439104897,42.7031135559082,8755100.0,WMT,1,1,1,1,1,-1,-1,1,1,1,1
2011-05-11,42.66056053601309,43.047609710968096,42.60637388775545,42.70700454711914,9422200.0,WMT,1,1,1,-1,1,1,-1,1,1,1,1
2011-05-12,42.76117334789146,43.21789127029383,42.50571959926581,43.13274002075195,8950000.0,WMT,1,1,1,1,1,1,-1,1,1,1,1
2011-05-13,43.17144432883023,43.37270850260697,42.838581964048025,43.13274002075195,8952500.0,WMT,1,1,1,-1,1,1,-1,1,1,1,-1
2011-05-16,43.04759415115266,43.71331896391712,42.946960575212735,43.395938873291016,14173500.0,WMT,1,1,1,-1,-1,1,-1,1,1,1,1
2011-05-17,43.00888670305526,43.57397789868683,42.76117557491401,42.99340438842773,14590500.0,WMT,1,1,1,-1,-1,-1,-1,-1,1,1,-1
2011-05-18,42.96244427797487,42.99340891048679,42.53669091626059,42.7147331237793,11416100.0,WMT,1,-1,1,-1,-1,-1,-1,-1,1,1,-1
2011-05-19,42.75344352727511,43.03985903642952,42.60636593132021,42.94696807861328,7691800.0,WMT,1,1,1,1,-1,-1,1,1,1,-1,1
2011-05-20,43.00114517085992,43.1095184230793,42.71472972528733,42.79988098144531,8798900.0,WMT,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1
2011-05-23,42.56765861583473,42.9624473734822,42.56765861583473,42.74570083618164,7339400.0,WMT,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1
2011-05-24,42.7611815268261,42.81536815908986,42.27349888350223,42.40509414672852,12240600.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2011-05-25,42.28899270779984,42.34317935480866,41.95613018877376,42.234806060791016,10197800.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2011-05-26,42.21156579846601,42.343164002739634,41.94837234286848,42.28123474121094,5771700.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2011-05-27,42.38187066544569,42.64506413564133,42.281237086354736,42.34316635131836,5315500.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2011-05-31,42.482507346766624,42.74570083618164,42.42832071244148,42.74570083618164,8901100.0,WMT,-1,1,1,1,1,-1,1,1,-1,-1,1
2011-06-01,42.55992205765306,42.70699966425769,41.994830681182,42.03353500366211,11181600.0,WMT,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2011-06-02,41.96385797481468,41.96385797481468,41.14331586535688,41.45295333862305,14784900.0,WMT,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2011-06-03,41.14332382587301,41.685190247168,41.05817254454079,41.53811264038086,13287400.0,WMT,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2011-06-06,41.69291678662557,41.94836757904716,41.41424104729337,41.61550521850586,11242300.0,WMT,-1,-1,-1,1,1,-1,1,1,-1,-1,1
