date,open,high,low,close,volume,symbol,x_sma,x_ema,x_willr,x_stck,x_stcd,x_rsi,x_cci,x_mom,dif,dm,mcad,increase,updown
2004-10-04,2.068000078201294,2.0840001106262207,2.0369999408721924,2.05049991607666,175852000.0,AMZN,2.0749642934117998,2.041158416371625,-61.58195920841432,38.412633635668534,44.05050560142305,52.08672896280424,-30.42280268934534,-0.08300018310546875,0.010601139977814533,-0.0053932189724408275,0.01599435895025536,1.3343192916747082,1
2004-10-05,2.0420000553131104,2.0625,2.0285000801086426,2.0480000972747803,102680000.0,AMZN,2.070500007697514,2.042070640492046,-62.523510725470665,38.1005855152888,42.067198906044965,51.798935912043845,-38.36639482498875,-0.0625,0.010258470047292079,-0.004588711122370626,0.014847181169662705,-0.12191265077752017,-1
2004-10-06,2.0364999771118164,2.070499897003174,2.0199999809265137,2.068000078201294,102562000.0,AMZN,2.0661785858018056,2.045527898853279,-52.390430772898746,41.270246752559615,41.801548188216515,53.98930714050318,-23.09247724865926,-0.06049990653991699,0.011468530887347672,-0.0027029202258520273,0.0141714511131997,0.9765615222932421,1
2004-10-07,2.071000099182129,2.134999990463257,2.0425000190734863,2.057499885559082,187888000.0,AMZN,2.0597142917769298,2.047124163747386,-56.573773676219076,41.98890660963338,41.86400099535547,52.63691117846755,25.33280457241719,-0.0905001163482666,0.011448266538299112,-0.00217854765992047,0.013626814198219582,-0.5077462400941869,-1
2004-10-08,2.046999931335449,2.059499979019165,1.981500029563904,2.0,170924000.0,AMZN,2.0480357153075084,2.0408409419144014,-78.54167235808501,35.14538028706059,39.624460759257175,45.86200146501663,-80.96593740203006,-0.16350007057189941,0.006715039877912332,-0.005529419456245802,0.012244459334158134,-2.794648299261395,-1
2004-10-11,1.9915000200271609,2.0374999046325684,1.9704999923706048,2.007499933242798,158566000.0,AMZN,2.03682142496109,2.036395474091521,-72.36537579977744,32.641794924781244,37.29690548109853,46.8234115819095,-90.3980993678026,-0.15700006484985396,0.003528432013753413,-0.006972821856323778,0.010501253870077191,0.3749966621398926,1
2004-10-12,1.977499961853028,2.0290000438690186,1.9735000133514404,2.010999917984009,128420000.0,AMZN,2.03267856155123,2.0330093999438525,-66.48799117914955,32.93186622347098,35.84189239522268,47.293805382889175,-80.1153946412575,-0.05800008773803711,0.0012707929312898436,-0.007384368751029878,0.008655161682319721,0.17434544745200897,1
2004-10-13,2.071000099182129,2.077500104904175,1.987499952316284,1.9989999532699585,184404000.0,AMZN,2.026071412222726,2.028474807054,-72.92229022515541,30.98048074059552,34.2214218436803,45.79796317533958,-26.533794034249894,-0.09250009059906006,-0.0014697567308075143,-0.008099934730501789,0.0066301779996942745,-0.5967163204103977,-1
2004-10-14,1.972499966621399,1.977499961853028,1.9364999532699585,1.955000042915344,180524000.0,AMZN,2.01949999162129,2.0186781718355125,-90.68005734055846,23.76030138021086,30.734381689190485,40.71317358555927,-179.66283222156147,-0.0919998884201052,-0.00711012601879224,-0.010992243214789213,0.003882117195996972,-2.2010961172179893,-1
2004-10-15,1.9644999504089355,1.9835000038146973,1.8940000534057613,1.9275000095367432,164112000.0,AMZN,2.014571419784001,2.00652108352901,-86.09959963475436,20.473667708555787,27.314143695645583,37.882246636145005,-182.3863172827067,-0.0690000057220459,-0.01364192654506402,-0.014019234992848795,0.0003773084477847735,-1.4066512928353765,-1
2004-10-18,1.9114999771118164,1.9735000133514404,1.8945000171661377,1.963500022888184,161864000.0,AMZN,2.0139999900545393,2.0007849421102333,-71.1618308573076,23.261834853267988,25.963374081519717,43.42786988470335,-143.663758876887,-0.008000016212462935,-0.01573217459265419,-0.012887586432351172,-0.0028445881603030194,1.8677049635965055,1
2004-10-19,1.986999988555908,1.9924999475479128,1.9084999561309808,1.9164999723434448,176052000.0,AMZN,2.005035698413849,1.9895469461413282,-90.66393161243202,18.61991269803465,23.51555362035803,38.58469610656726,-120.50746167815736,-0.12550008296966553,-0.0209398410598034,-0.014476202319600303,-0.006463638740203096,-2.3936872929395294,-1
2004-10-20,1.905500054359436,1.9294999837875368,1.8895000219345093,1.9175000190734863,135970000.0,AMZN,1.9960714152881078,1.9799406891989493,-88.59470438763078,16.21504033614617,21.08204919228741,38.74124008893199,-130.66806847773864,-0.12549996376037598,-0.024701515150360898,-0.01459030112812624,-0.010111214022234657,0.05218088935418421,1
2004-10-21,1.965000033378601,2.009500026702881,1.924999952316284,1.9735000133514404,384342000.0,AMZN,1.9924999901226588,1.9790819324192814,-65.78411316289235,22.215322503133326,21.459806962569385,46.902972522994254,-38.403069336773044,-0.04999995231628418,-0.02289996094671176,-0.010230997539581684,-0.012668963407130078,2.9204690336854675,1
2004-10-22,1.8109999895095823,1.840000033378601,1.649999976158142,1.7300000190734863,670886000.0,AMZN,1.969607140336718,1.9458710106398422,-83.50514627716774,20.308499576366305,21.076037833835027,28.883051506928005,-262.84792340034085,-0.32049989700317383,-0.04065201960765874,-0.022386444960422927,-0.018265574647235813,-12.338484551841331,-1
2004-10-25,1.7000000476837158,1.7204999923706057,1.6859999895095823,1.6985000371932983,210636000.0,AMZN,1.9446428503308977,1.912888214180303,-89.99998771038288,16.872337147449908,19.674804271706652,27.4156559846521,-222.54989422707732,-0.34950006008148193,-0.056609875863997905,-0.03067544097340967,-0.025934434890588234,-1.8208081810922767,-1
2004-10-26,1.7074999809265137,1.7130000591278076,1.6755000352859497,1.691499948501587,194850000.0,AMZN,1.9177499839237757,1.883369778756474,-91.4433049238351,14.100456457021572,17.816688333478293,27.086325352676976,-166.3899709170536,-0.37650012969970703,-0.0690257546400812,-0.03447305579959437,-0.03455269884048683,-0.4121335612849786,-1
2004-10-27,1.68149995803833,1.7315000295639038,1.680999994277954,1.71150004863739,181214000.0,AMZN,1.8930357098579407,1.8604538147405962,-85.61402246599474,14.195630149349467,16.609668938768685,29.68524737818884,-118.39888793768851,-0.3459998369216921,-0.07637122712173405,-0.03345482262499777,-0.04291640449673628,1.1823884566783502,1
2004-10-28,1.712000012397766,1.7384999990463257,1.7070000171661377,1.722499966621399,144412000.0,AMZN,1.8732142789023263,1.8420599683247032,-83.0409430107266,15.11677242932411,16.112036768953825,31.13902962948135,-87.84241975622729,-0.2775000333786011,-0.08037841321978312,-0.029969606978437466,-0.05040880624134565,0.6427062618412773,1
2004-10-29,1.718000054359436,1.722499966621399,1.7000000476837158,1.7065000534057615,129832000.0,AMZN,1.8517142874853951,1.8239853130021777,-86.7836116416272,14.48331107234034,15.569128203415998,30.16217829223945,-79.36551866663739,-0.30099987983703635,-0.08387829952782355,-0.026775594629182317,-0.057102704898641235,-0.9288774180367906,-1
2004-11-01,1.7109999656677246,1.7575000524520874,1.7074999809265137,1.7549999952316284,123626000.0,AMZN,1.833428578717368,1.8147872706327712,-75.43859942651287,17.84267423938927,16.326976882073755,36.6497206842544,-53.45501998900736,-0.25599992275238037,-0.0817955564095203,-0.019754281208703248,-0.06204127520081705,2.8420709234126753,1
2004-11-02,1.774500012397766,1.8244999647140503,1.756999969482422,1.812000036239624,226650000.0,AMZN,1.8200714417866297,1.8144156393803517,-54.93740269688183,26.915981927298905,19.85664523048214,43.31442263139677,-13.473522360802724,-0.18699991703033447,-0.0746846227018414,-0.010114678000819471,-0.06456994470102193,3.2478655933256926,1
2004-11-03,1.8589999675750728,1.88100004196167,1.777999997138977,1.7960000038146973,204164000.0,AMZN,1.8087142961365836,1.811960221304931,-59.388036959848534,31.481308964916426,23.731533141960238,41.979369685394644,6.330592401797878,-0.15900003910064675,-0.06953862739551364,-0.003974946155593365,-0.06556368123992028,-0.8830039793007415,-1
2004-11-04,1.784999966621399,1.8645000457763672,1.7760000228881836,1.8454999923706048,152006000.0,AMZN,1.8028571520532881,1.8164321907803542,-45.61891829605368,39.11456654459306,28.859210942837848,47.38272166652923,20.89360226138821,-0.08200001716613836,-0.06076568466506438,0.0038383972598847182,-0.0646040819249491,2.7561240785506538,1
2004-11-05,1.8650000095367432,1.869500041007996,1.8009999990463257,1.8279999494552608,147982000.0,AMZN,1.793178575379508,1.817974558603675,-50.486801593657326,42.580777165176265,33.43306635028399,45.76021109835526,33.61033749000406,-0.13550007343292325,-0.05459582487046544,0.008006605643586934,-0.06260243051405237,-0.94825483542076,-1
2004-11-08,1.837499976158142,1.878999948501587,1.8359999656677248,1.866000056266785,137730000.0,AMZN,1.7895714385168893,1.8243779582920898,-39.916536929175706,48.41500580039227,38.42704616698675,49.781468961218046,67.04286548680139,-0.050499916076659934,-0.0461083669396416,0.01319525085952862,-0.05930361779917022,2.0787805176279153,1
2004-11-09,1.8589999675750728,1.8904999494552608,1.8350000381469729,1.870000004768372,129598000.0,AMZN,1.7861785803522383,1.830460897822261,-38.803894943305,52.67537221915984,43.176488184377774,50.19999987562406,78.32143233048093,-0.0475000143051143,-0.038614113501522995,0.016551603438117776,-0.05516571693964077,0.21435950594715616,1
2004-11-10,1.899999976158142,1.9420000314712524,1.8914999961853027,1.9045000076293943,213104000.0,AMZN,1.7812500085149492,1.8403327791298787,-12.842471485714968,64.1694243175349,50.17413356209681,53.778163137638096,136.6771684696328,-0.06900000572204612,-0.02955036355965035,0.020492282703992344,-0.050042646263642694,1.8449199343876812,1
2004-11-11,1.9045000076293943,1.950000047683716,1.8819999694824217,1.941499948501587,136700000.0,AMZN,1.7963571463312422,1.8538217350461066,-3.0965751541795927,75.0807578269634,58.47634165038568,57.31994915451407,124.68401024263403,0.21149992942810059,-0.019160816458012153,0.024705463844504436,-0.04386628030251659,1.942764018060986,1
2004-11-12,1.9524999856948853,2.046999931335449,1.950000047683716,2.0230000019073486,231920000.0,AMZN,1.8195357152393885,1.8763788372942725,-6.460278908100358,81.23374558194216,66.06214296090451,63.88456754167474,170.31878099790788,0.3244999647140503,-0.004301072258172001,0.03165216643547567,-0.03595323869364767,4.197788079709295,1
2004-11-15,2.0230000019073486,2.075000047683716,2.009000062942505,2.0445001125335693,207324000.0,AMZN,1.8447500126702445,1.8987950073261788,-7.74109924262778,84.90879730708552,72.34436107629818,65.39663235846363,166.1062257141316,0.3530001640319824,0.009105301079500139,0.036046831818518255,-0.026941530739018112,1.0627835198195608,1
2004-11-16,2.025000095367432,2.032999992370605,1.987499952316284,2.003499984741211,128026000.0,AMZN,1.8656071509633745,1.9127556709815163,-19.066683451334633,83.58363705427881,76.09078640229173,60.218899908781474,115.96616854916559,0.291999936103821,0.016234440354017998,0.034540776874428886,-0.01830633652041089,-2.0053864287417693,-1
2004-11-17,2.0199999809265137,2.0295000076293945,1.976999998092652,1.995000004768372,136872000.0,AMZN,1.885071439402444,1.9237215821530973,-21.333344777425012,81.94464311037753,78.04207197165367,59.1729170314788,91.68278154314207,0.2725000381469731,0.02095687938489199,0.0314105727242423,-0.010453693339350315,-0.42425655291117165,-1
2004-11-18,1.986500024795532,2.0480000972747803,1.9795000553131104,2.0185000896453857,136136000.0,AMZN,1.9073571562767029,1.9363587164854024,-15.374135448976167,82.83838359059297,79.64084251130011,61.18051935782318,89.14910536761249,0.31200003623962425,0.02629262181368741,0.02939705212243018,-0.0031044303087427692,1.177949113826803,1
2004-11-19,1.9574999809265137,1.972000002861023,1.909500002861023,1.9275000095367432,228550000.0,AMZN,1.9196785858699255,1.9351775555589144,-46.38364838816338,73.09770626434086,77.45979709564703,50.76957960393858,16.93398160288041,0.17250001430511475,0.02291415012600062,0.020814864347794712,0.0020992857782059088,-4.508302009767543,-1
2004-11-22,1.9220000505447388,1.9264999628067017,1.878999948501587,1.902500033378601,177372000.0,AMZN,1.9261428713798523,1.9308205526015394,-57.692307692307686,62.83436827879134,72.58465415669514,48.33608307283714,-23.128179177472624,0.09049999713897705,0.018011769365186225,0.012729986869584254,0.005281782495601972,-1.2970156178702485,-1
2004-11-23,1.909000039100647,1.9839999675750728,1.90149998664856,1.9155000448226929,148112000.0,AMZN,1.934678588594709,1.9287778182310267,-53.3444781384534,57.44141947304309,67.53690926214445,49.68659885586448,0.09524736973508044,0.1195000410079956,0.015002648378718675,0.007776692706493361,0.007225955672225314,0.6833120218665862,1
2004-11-24,1.94350004196167,1.9579999446868896,1.9049999713897705,1.9375,118818000.0,AMZN,1.9412500177110945,1.9299407758002232,-50.18249024681105,54.900116233091715,63.324644919126875,51.9745488726279,-9.602109790688514,0.0920000076293952,0.014229086783764666,0.005602504889231481,0.008626581894533185,1.1485228223705701,1
2004-11-26,1.9474999904632568,1.9670000076293943,1.9444999694824217,1.9544999599456787,46754000.0,AMZN,1.9502857327461243,1.933215333686284,-50.20836789574755,53.197288190145294,59.948859342799686,53.72566064964314,7.800766750785668,0.12650001049041792,0.014816987332857634,0.004952324350659558,0.009864662982198076,0.8774172875189011,1
2004-11-29,1.9800000190734863,1.9809999465942385,1.8854999542236328,1.9470000267028809,197482000.0,AMZN,1.956071444920131,1.9350532927551636,-53.333339956071434,51.02041214140638,56.97271027566859,52.81079089475174,-27.57664095942381,0.08099997043609597,0.014510453346734842,0.0037166322916294126,0.01079382105510543,-0.38372644648231646,-1
2004-11-30,1.9485000371932983,1.9900000095367432,1.9474999904632568,1.9839999675750728,140572000.0,AMZN,1.964214299406324,1.9415795160644849,-46.42858880601032,51.87074515893415,55.272055236757105,56.72581730105085,18.625247218648077,0.11399996280670077,0.017056492334913242,0.005010137023846249,0.012046355311066993,1.9003564645476125,1
2004-12-01,2.0,2.0,1.962499976158142,1.9989999532699585,155120000.0,AMZN,1.9709642955235072,1.949235574358548,-38.77553875273087,54.98865052171248,55.17758699840889,58.23848233594926,34.23653179429502,0.09449994564056419,0.02005345630034383,0.00640568079142147,0.01364777550892236,0.7560476784291132,1
2004-12-02,1.98199999332428,2.0369999408721924,1.96399998664856,2.008500099182129,132018000.0,AMZN,1.9757500205721175,1.9571375110016924,-33.92852798497478,58.682924352816734,56.346032783211506,59.21096406135682,55.385651674197646,0.06700015068054199,0.022930821972232174,0.007426437170647851,0.015504384801584323,0.4752449291772168,1
2004-12-03,2.0179998874664307,2.0230000019073486,1.976999998092652,2.004499912261963,164954000.0,AMZN,1.974428585597447,1.9634524978363954,-35.969438646172414,60.46547001982035,57.71917852874779,58.59226401494751,53.44831473292673,-0.018500089645385742,0.024604745157747132,0.007280288284930245,0.017324456872816887,-0.19916289383281144,-1
2004-12-06,1.986500024795532,1.9989999532699585,1.9574999809265137,1.9744999408721924,121760000.0,AMZN,1.96942857333592,1.9649254902411686,-43.49117852033893,59.14658717310059,58.19498141019872,54.0323455660174,17.422907282336627,-0.07000017166137695,0.02324266736991798,0.004734568397680872,0.018508098972237107,-1.4966312149107188,-1
2004-12-07,1.972499966621399,1.987499952316284,1.902500033378601,1.909999966621399,141868000.0,AMZN,1.9627500006130763,1.9576020870918658,-81.6568101597262,45.545454728825,53.978472516407486,45.782598738089334,-66.45792836787594,-0.09350001811981201,0.01676534161449128,-0.0013942058861966637,0.018159547500687944,-3.266648578490309,-1
2004-12-08,1.9160000085830688,1.955000042915344,1.899500012397766,1.9359999895095823,128434000.0,AMZN,1.958535713808877,1.954721807414228,-66.27219477511095,41.60623822751302,49.85439442010934,49.15277728058884,-64.41513507319571,-0.05900001525878973,0.013573531619245571,-0.0036688127051538975,0.01724234432439947,1.3612577666257681,1
2004-12-09,1.919999957084656,1.997499942779541,1.9084999561309808,1.991000056266785,148934000.0,AMZN,1.9565714257104057,1.9595589072612358,-29.113852421910224,51.3662080110386,50.358332283752425,55.46000543678094,27.73358609946868,-0.027500033378600852,0.015305611374322847,-0.0015493863600613,0.016854997734384147,2.840912554505485,1
