date,open,high,low,close,volume,symbol,t_sma,t_wma,t_ema,t_willr,t_stck,t_stcd,t_rsi,t_cci,t_mom,t_macd,updown
2002-05-02,0.3630314019681936,0.3711120634958987,0.3598295353564157,0.3612016439437866,239344000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2002-05-03,0.3593719659597331,0.3662333501485124,0.3572373622969489,0.3584566414356231,230781600.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2002-05-06,0.3560171946592678,0.3583046277629657,0.342447257895115,0.3453443050384521,249664800.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2002-05-07,0.3497661888910865,0.3499181788564294,0.3375683643796447,0.3425999879837036,242748800.0,AAPL,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2002-05-08,0.353730605883302,0.3738562906898385,0.3512912083599636,0.3715697228908539,436682400.0,AAPL,1,1,1,1,1,1,1,1,-1,-1,1
2002-05-09,0.3697398999113265,0.3712639982685147,0.3628785182713351,0.3688246011734009,224616000.0,AAPL,1,1,1,1,1,1,-1,1,-1,-1,-1
2002-05-10,0.3703496071196285,0.3703496071196285,0.350375912159854,0.3555603921413421,235396000.0,AAPL,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2002-05-13,0.3586093643701027,0.3673005298481396,0.3497662343531394,0.3650131225585937,265608000.0,AAPL,1,1,1,1,1,1,1,1,-1,-1,1
2002-05-14,0.3727890677696953,0.3915426218250615,0.3692823807265211,0.390475332736969,526506400.0,AAPL,1,1,1,1,1,1,1,-1,-1,1,1
2002-05-15,0.3868166006833617,0.3961173807634265,0.3787350740191902,0.3854444921016693,335826400.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,1,-1
2002-05-16,0.3820898080109546,0.3880358923591437,0.3773630026450519,0.3843772411346435,227052000.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,1,-1
2002-05-17,0.3886463891531394,0.3930675349601588,0.3752284171067048,0.3813273310661316,236493600.0,AAPL,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2002-05-20,0.3746187771284653,0.3801080516017711,0.3740091376504754,0.3772110044956207,269914400.0,AAPL,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2002-05-21,0.3785830814250539,0.3811753340209305,0.3567796293698622,0.3576949536800384,280991200.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2002-05-22,0.3563220283474427,0.3715697593262239,0.3555604242684478,0.3708072900772095,290875200.0,AAPL,1,-1,-1,1,-1,-1,1,1,-1,1,1
2002-05-23,0.3727890276561988,0.3848340261080263,0.3669949333089032,0.3839195668697357,369398400.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2002-05-24,0.3810224603532231,0.3810224603532231,0.3653179479465172,0.3682149946689605,166174400.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2002-05-28,0.3612016137559675,0.3689774549170199,0.3572372528755271,0.3656227588653564,149716000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2002-05-29,0.3647082997914486,0.3726369706599861,0.3575420725668297,0.3656227588653564,221793600.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2002-05-30,0.3624209279463299,0.371721734295875,0.3584565918462211,0.3689775168895721,196375200.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2002-05-31,0.367300634309091,0.3697400322775044,0.3549499495446939,0.3552547693252563,365495200.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2002-06-03,0.356627576200008,0.357542009666874,0.3442768972250142,0.3493085205554962,235110400.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2002-06-04,0.3488510033006555,0.35129124077291,0.3381780878777566,0.3473269045352936,347821600.0,AAPL,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2002-06-05,0.3480892940465003,0.3480892940465003,0.3407702627539108,0.3464115262031555,277082400.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2002-06-06,0.3500711389043454,0.3541874653549171,0.3360435260740789,0.3378733098506927,259996800.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2002-06-07,0.3317743636522208,0.3345194464044824,0.3191197250463216,0.3262859284877777,612376800.0,AAPL,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2002-06-10,0.3275051414966583,0.3329944152780875,0.3253705638689402,0.3275051414966583,277575200.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2002-06-11,0.3299454633440284,0.3308598971640654,0.311191045563943,0.3119535148143768,349496000.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2002-06-12,0.3111909937733381,0.3163754479239168,0.3040247662343503,0.3063121736049652,528718400.0,AAPL,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2002-06-13,0.305244886273934,0.3057025611412156,0.295486457057966,0.2979266941547394,352083200.0,AAPL,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2002-06-14,0.2933518788626881,0.3104285001670924,0.276123242121154,0.3064650297164917,424900000.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,-1,1
2002-06-17,0.3085995875504637,0.3145456707372652,0.3026526391938378,0.3131735622882843,324609600.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,-1,1
2002-06-18,0.3113437583678651,0.3139359849009727,0.3046352070970531,0.3072265684604645,353360000.0,AAPL,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1
2002-06-19,0.2648406342710777,0.2683473194103787,0.2573696147106463,0.2610282897949219,1709467200.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2002-06-20,0.2617909063182405,0.268347470735818,0.2569121103056733,0.2608764469623565,396636800.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2002-06-21,0.2587418406708874,0.2666696734002499,0.2559967580070126,0.2569120824337005,445177600.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2002-06-24,0.2556918903315506,0.2703291392079899,0.2546246015368819,0.2633157670497894,431933600.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2002-06-25,0.2652975028561125,0.2695666578404989,0.2570639871223906,0.261333167552948,301201600.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2002-06-26,0.2561496482126136,0.2636206721970123,0.2436469728727937,0.2523381412029266,558952800.0,AAPL,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1
2002-06-27,0.2559967630521209,0.2633158215912869,0.2503554982151891,0.2601139545440674,251658400.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,-1,1
2002-06-28,0.260723546338982,0.2717012542453078,0.2591985826569119,0.2701771557331085,269858400.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,-1,1
2002-07-01,0.2700243754439587,0.2726166029747132,0.2599611248030252,0.2601139545440674,222689600.0,AAPL,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1
2002-07-02,0.2596563499724597,0.2616389383297912,0.2566073121387152,0.2582842409610748,305188800.0,AAPL,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1
2002-07-03,0.2563024497810207,0.2695667278385094,0.2553871253298633,0.2675849795341491,199029600.0,AAPL,-1,1,-1,1,1,1,1,1,-1,1,1
2002-07-05,0.2700243333466802,0.2858808363696786,0.2700243333466802,0.2857288718223572,161649600.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2002-07-08,0.2823741418866702,0.2837462504067653,0.2695666760675212,0.2745983004570007,211204000.0,AAPL,1,1,-1,-1,1,1,-1,1,-1,1,-1
2002-07-09,0.2758183506005563,0.2788673865865892,0.2662127536178435,0.2672800421714782,226749600.0,AAPL,1,1,-1,1,1,1,-1,1,-1,1,-1
2002-07-10,0.2700242519365757,0.2770376223396087,0.2630108815335426,0.2640781700611114,206880800.0,AAPL,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1
2002-07-11,0.2631629417990822,0.2797827785607349,0.2587417965597934,0.2790203094482422,373676800.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2002-07-12,0.2828318744709077,0.2864913910871669,0.2631629968671715,0.2669753432273865,443492000.0,AAPL,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2002-07-15,0.2657551765272409,0.2835942926061565,0.2563024066509097,0.277953028678894,295993600.0,AAPL,1,1,1,1,1,1,1,-1,-1,1,1
2002-07-16,0.2767329228536651,0.2831366822451877,0.268499430677673,0.2723117768764496,446768000.0,AAPL,1,1,-1,-1,1,1,-1,1,-1,1,-1
2002-07-17,0.2459343538848893,0.2470016429082231,0.2316019470790197,0.2383105009794235,1215485600.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1
2002-07-18,0.2363287505594408,0.2372432098324593,0.2248933911655321,0.228552907705307,559462400.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2002-07-19,0.2241308428428732,0.2312970699134125,0.2215386159370349,0.2280952036380767,385207200.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2002-07-22,0.224893355121936,0.2316019078871118,0.2227587519903107,0.2274855822324752,430897600.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2002-07-23,0.2271798864820162,0.230687437721048,0.2201665143436476,0.2206241637468338,399890400.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2002-07-24,0.2184895802225567,0.2320595398969729,0.2172694617551285,0.231754720211029,406593600.0,AAPL,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2002-07-25,0.2276375164447237,0.2279423361129241,0.2136107733658849,0.2189472168684005,479354400.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2002-07-26,0.2204713220394831,0.2215386107730503,0.2104089137827285,0.2186415642499923,207704000.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1
2002-07-29,0.2207761956965731,0.230229832079241,0.2190992671977125,0.2290096879005432,274960000.0,AAPL,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2002-07-30,0.226418323549688,0.2364807341759521,0.2219963124273112,0.2352614551782608,354838400.0,AAPL,-1,1,-1,1,1,1,1,1,-1,1,1
2002-07-31,0.2348037521542523,0.2351085718341727,0.2271798758155259,0.2326691746711731,310699200.0,AAPL,-1,1,-1,-1,1,1,-1,1,-1,1,-1
2002-08-01,0.2303817483523742,0.2351085782759126,0.2245885202740557,0.2256558090448379,228956000.0,AAPL,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2002-08-02,0.2247404907762537,0.2287048262763496,0.2172694691824488,0.2203193455934524,179060000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2002-08-05,0.2212338014865828,0.2241308481457127,0.2130003109089686,0.2133051306009292,204024800.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
2002-08-06,0.2166598293473118,0.2322115373420662,0.2146780814631513,0.2247404903173446,272053600.0,AAPL,-1,1,-1,1,1,1,1,1,-1,1,1
2002-08-07,0.2300768880623773,0.2341940778828098,0.2187943629690403,0.2291624546051025,333474400.0,AAPL,1,1,-1,1,1,1,1,1,-1,1,1
2002-08-08,0.2251981538568859,0.2344989593634827,0.2251981538568859,0.2332788407802581,227348800.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2002-08-09,0.2325163914112008,0.2325163914112008,0.2248934033316239,0.228704884648323,205716000.0,AAPL,1,1,-1,-1,1,1,-1,-1,-1,1,-1
2002-08-12,0.2271799337638264,0.2290096920337138,0.2239780667224859,0.228552907705307,179765600.0,AAPL,1,1,-1,-1,1,1,-1,-1,-1,1,-1
2002-08-13,0.227179886887866,0.2319067169122712,0.2218434429200792,0.2224539220333099,269869600.0,AAPL,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2002-08-14,0.2236732279166216,0.2340413228599722,0.2216914797985902,0.231297105550766,399084000.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2002-08-15,0.2325163533690329,0.2401402308175148,0.2288577023999576,0.2380056530237198,322078400.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2002-08-16,0.2355662058914399,0.2454766236005084,0.2329739791952956,0.2410546392202377,245224000.0,AAPL,1,1,1,-1,1,1,1,1,-1,1,1
2002-08-19,0.2405978827294368,0.2477641108029818,0.2396825838234333,0.2436469197273254,216557600.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2002-08-20,0.2434949678094609,0.2453238864599869,0.2367855738619392,0.2425796687602996,186625600.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,1,-1
2002-08-21,0.2441044790169618,0.2476111641726095,0.2355661709080956,0.2457814067602157,202428800.0,AAPL,1,1,1,1,1,1,-1,-1,-1,1,1
2002-08-22,0.2470016747705455,0.2477641695780144,0.2387681812821861,0.2434949874877929,258311200.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,1,-1
2002-08-23,0.24242765361687,0.2428844633702224,0.2355662703546588,0.2398354262113571,163245600.0,AAPL,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2002-08-26,0.2431892490304,0.2431892490304,0.2311442523690982,0.2367855161428451,189968800.0,AAPL,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2002-08-27,0.2395306035163168,0.2399874132640403,0.2242837384622417,0.2264183163642883,262231200.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
2002-08-28,0.2256557876750358,0.2305345816726831,0.223368355197956,0.2241308242082595,247973600.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
2002-08-29,0.223368355197956,0.2299249423538721,0.2212337778585378,0.2241308242082595,164169600.0,AAPL,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1
2002-08-30,0.2245885267318342,0.2308394298302994,0.2223010939723601,0.2248933464288711,193519200.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2002-09-03,0.2209289716110146,0.221843430644745,0.2142204195261001,0.2142204195261001,276936800.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2002-09-04,0.2165070003884627,0.225350995660213,0.2160501907051059,0.220776155591011,420660800.0,AAPL,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2002-09-05,0.216812648742875,0.2189472262352008,0.214220421866868,0.2162021696567535,226178400.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2002-09-06,0.2212338578924338,0.2233684360040601,0.216964701669181,0.2192521095275879,181591200.0,AAPL,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2002-09-09,0.2177271595635225,0.2215386660708937,0.2157454113023645,0.2190992683172226,158244800.0,AAPL,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1
2002-09-10,0.2197089110432372,0.2209290297998662,0.2152877649636418,0.2184896320104599,249468800.0,AAPL,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2002-09-11,0.2186415953419763,0.2226059311623507,0.2157453881306923,0.2178799659013748,202412000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2002-09-12,0.2165069624779424,0.2212337662598635,0.2152876839042438,0.2155925035476684,269830400.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2002-09-13,0.2154397284498375,0.2186415951023521,0.214220449567212,0.2160502076148986,282951200.0,AAPL,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1
2002-09-16,0.2155925825064028,0.2227587857838107,0.2152877627513408,0.2210818827152252,286641600.0,AAPL,1,1,-1,1,1,1,1,1,-1,1,1
2002-09-17,0.222149123044219,0.2291624950454569,0.222149123044219,0.2256558090448379,427996800.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2002-09-18,0.2239780626801262,0.2300769768950609,0.2213866749247512,0.2290096879005432,328641600.0,AAPL,1,1,1,1,1,1,-1,1,-1,1,1
2002-09-19,0.2248933029762732,0.2256557719333873,0.2207761131063941,0.2223010510206222,205945600.0,AAPL,1,1,-1,-1,-1,1,-1,-1,-1,1,-1
2002-09-20,0.2229107630417993,0.2277904234612252,0.2213866643537165,0.2267231345176696,352788800.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2002-09-23,0.2250453425035389,0.2280952447948103,0.2203193769517223,0.2264183163642883,263709600.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,1,-1
2002-09-24,0.219556946539931,0.2259607068239007,0.219556946539931,0.2232164889574051,250661600.0,AAPL,1,1,-1,-1,-1,1,-1,-1,-1,1,-1
2002-09-25,0.2239780430229369,0.2312971007742203,0.2233684035720983,0.2276375591754913,254682400.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2002-09-26,0.2302297620132776,0.2316018703423922,0.2218434171773488,0.2241308242082595,208644800.0,AAPL,1,1,-1,-1,-1,1,-1,-1,-1,1,-1
2002-09-27,0.2209290153899934,0.2264183152971898,0.2207761856589385,0.2244357019662857,206152800.0,AAPL,1,1,1,1,-1,1,1,-1,-1,1,1
2002-09-30,0.219556918769895,0.2221491717198637,0.2155925825064028,0.2210818827152252,237697600.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2002-10-01,0.2224539634872314,0.2226059535011043,0.2134580020583865,0.22123384475708,342423200.0,AAPL,-1,-1,-1,1,-1,-1,1,-1,-1,1,1
2002-10-02,0.2184896051038981,0.2230635803612405,0.2149829187307271,0.2160502076148986,229348000.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
2002-10-03,0.2162021849042635,0.2226059178328597,0.2143724269641361,0.2180319428443908,217896000.0,AAPL,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1
2002-10-04,0.2189472254031715,0.2195568647633365,0.2133051222889172,0.2139156013727188,190825600.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2002-10-07,0.2130003182965733,0.2166598341743644,0.2097984391113444,0.2099512815475464,244697600.0,AAPL,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
2002-10-08,0.2119330543715135,0.2128483533103302,0.2036995498180613,0.2085791975259781,453644800.0,AAPL,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1
2002-10-09,0.2064446293595798,0.2111705823890989,0.2044620286581854,0.2072070986032486,356686400.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2002-10-10,0.207816711489632,0.2168126717992689,0.2070542423436271,0.2151349037885666,321574400.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,-1,1
2002-10-11,0.21726950853888,0.2253510361591633,0.2149829405401174,0.22123384475708,294677600.0,AAPL,1,1,1,1,1,1,1,1,-1,-1,1
2002-10-14,0.2218434534322285,0.2284000416596584,0.2201665251696556,0.2251981496810913,194404000.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2002-10-15,0.2320595632138524,0.2325163474806673,0.2253510102780672,0.2311442643404007,405518400.0,AAPL,1,1,1,1,1,1,-1,1,-1,1,1
2002-10-16,0.2265702981660897,0.2306874897216663,0.2119330714777495,0.221996322274208,307624800.0,AAPL,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2002-10-17,0.2166598420805763,0.2192520692322471,0.2131531557879371,0.2151349037885666,469296800.0,AAPL,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1
2002-10-18,0.2134579502827933,0.218794393950629,0.2123906615492262,0.2186415642499923,288299200.0,AAPL,1,1,-1,1,-1,1,1,1,-1,1,1
2002-10-21,0.2174223463823264,0.2230636113064426,0.2134580100163317,0.221996322274208,238520800.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2002-10-22,0.2206241385397268,0.2268750408664887,0.2174222725305996,0.2241308242082595,218148000.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2002-10-23,0.2230635023910138,0.228399970392722,0.2210817804837438,0.2268750071525573,209036800.0,AAPL,1,1,1,1,1,1,1,1,-1,1,1
2002-10-24,0.2290096826078298,0.2319067552184331,0.2218434795639977,0.2239780575037002,174748000.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,1,-1
2002-10-25,0.2239781065127542,0.2355663231522773,0.22245400745363,0.2351086735725402,279070400.0,AAPL,1,1,1,1,1,1,-1,1,-1,1,1
2002-10-28,0.2370911938508469,0.2431892677841827,0.2325163533690329,0.2380056530237198,349300000.0,AAPL,1,1,1,-1,1,1,-1,1,-1,1,1
2002-10-29,0.2373960199681965,0.2421219854076138,0.2280952393699403,0.2354134321212768,259179200.0,AAPL,1,1,1,-1,-1,1,-1,-1,-1,1,-1
2002-10-30,0.236175897372543,0.24959300372128,0.2360239073707204,0.2436469197273254,270676000.0,AAPL,1,1,1,1,1,1,-1,1,-1,1,1
2002-10-31,0.2437997694427565,0.2506603131814632,0.2427324804474203,0.2450190484523773,295836800.0,AAPL,1,1,1,1,1,1,-1,-1,-1,1,1
2002-11-01,0.2430373228741611,0.2515756610796172,0.242274853560095,0.2494410574436187,189828800.0,AAPL,1,1,1,1,1,1,-1,-1,-1,1,1
2002-11-04,0.2515756052221186,0.2649927109437122,0.2492881723416214,0.2575216889381408,376818400.0,AAPL,1,1,1,-1,-1,1,-1,1,-1,1,1
2002-11-05,0.2553869642460697,0.2585888547423882,0.2492880537138667,0.2576743960380554,210694400.0,AAPL,1,1,1,1,-1,1,-1,-1,-1,1,1
2002-11-06,0.260418815471855,0.2640783325968817,0.2546246945317122,0.2625533938407898,216389600.0,AAPL,1,1,1,1,1,1,-1,1,-1,1,1
2002-11-07,0.2582841842657666,0.2607235819420956,0.2410547056275357,0.2439517527818679,336179200.0,AAPL,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1
2002-11-08,0.2441045253875886,0.2470015718639198,0.2366335043731192,0.2415122985839843,190064000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
2002-11-11,0.2399873950159238,0.242274802475816,0.2305346249072576,0.2311442643404007,152975200.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2002-11-12,0.2335836190396733,0.2445621651690695,0.2329739797181235,0.2384632527828216,223792800.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2002-11-13,0.2363287410552274,0.24501904283289,0.2329740444080381,0.2377008497714996,231739200.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2002-11-14,0.242427649598317,0.2502035174083254,0.2405978914438039,0.2485257238149643,141713600.0,AAPL,1,1,1,1,1,-1,1,1,-1,-1,1
2002-11-15,0.2474584158209012,0.2476112455402624,0.2402930532093095,0.2431892603635788,160994400.0,AAPL,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1
2002-11-18,0.2468487652576322,0.2470015949701006,0.2366335265094015,0.2386152744293213,164578400.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2002-11-19,0.2370911407099302,0.240140176993196,0.2288576511044713,0.232821986079216,210952000.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2002-11-20,0.2332788299982832,0.2393777431850536,0.2325163354383027,0.2367855161428451,208740000.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2002-11-21,0.2424276721698174,0.2506603250459407,0.2401402643327549,0.2492882162332534,418482400.0,AAPL,1,1,1,1,1,1,1,1,-1,-1,1
2002-11-22,0.2453238430746328,0.2485257097326528,0.2424276358615432,0.2441045641899109,227858400.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,-1,-1
2002-11-25,0.244409446886959,0.2460863756474132,0.2395306506434742,0.2434949874877929,199427200.0,AAPL,1,1,1,-1,1,1,-1,-1,-1,-1,-1
2002-11-26,0.2416651447493643,0.2424276138449451,0.2328220147432389,0.2349565923213958,240262400.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2002-11-27,0.2378528121163579,0.2418171477932623,0.2355662444298061,0.2396825700998306,286798400.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,-1,1
2002-11-29,0.2407498817462883,0.242121990432906,0.2349566272609912,0.2363287359476089,143432800.0,AAPL,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2002-12-02,0.2424276728198055,0.2454767102201881,0.2288577349541533,0.2314490973949432,398742400.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2002-12-03,0.2317547434972809,0.2338893212370188,0.2302298051906861,0.2311442643404007,227869600.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2002-12-04,0.2314490319203021,0.2316018870690032,0.2210818293036317,0.2282471656799316,325757600.0,AAPL,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1
2002-12-05,0.2291625733114451,0.2299250426543616,0.2215386941600455,0.2230636328458786,243398400.0,AAPL,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1
2002-12-06,0.2233683874294565,0.2316019037619685,0.2213866394955696,0.2279423624277115,245358400.0,AAPL,-1,-1,-1,1,1,-1,1,1,-1,-1,1
2002-12-09,0.2277903931362468,0.2279423576767514,0.2236732024708679,0.2248933464288711,236084800.0,AAPL,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1
2002-12-10,0.2248933610955182,0.2355662498062703,0.2245885413786022,0.2329740226268768,308610400.0,AAPL,-1,1,1,1,1,1,1,1,-1,-1,1
2002-12-11,0.2332788183367507,0.2361758649349212,0.229924962072086,0.2361758649349212,253500800.0,AAPL,1,1,1,1,1,1,1,1,-1,-1,1
2002-12-12,0.2364807492560044,0.2370912285176071,0.2288577358628415,0.2316019535064697,149340800.0,AAPL,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1
2002-12-13,0.2308393459417239,0.2309921755965446,0.2233683016002833,0.2255028784275055,164780000.0,AAPL,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
2002-12-16,0.2258078117148128,0.2302298226968568,0.2227587745935182,0.2264183163642883,251624800.0,AAPL,-1,-1,-1,1,-1,-1,1,1,-1,-1,1
2002-12-17,0.2264182759575392,0.2316018900558092,0.2235212293612275,0.2299249619245529,222661600.0,AAPL,-1,1,-1,1,1,1,1,1,-1,-1,1
2002-12-18,0.2256558198507942,0.2265702535132287,0.2210818448603596,0.2221491336822509,150701600.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2002-12-19,0.2215386423191296,0.2274855913588708,0.2149829190072152,0.2165070176124572,347519200.0,AAPL,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1
2002-12-20,0.2178799104586568,0.221996235230193,0.210103218072334,0.2155925035476684,318096800.0,AAPL,-1,-1,-1,1,1,-1,1,1,-1,-1,-1
2002-12-23,0.2158973722330761,0.2218434559393735,0.2152877328077447,0.2209289968013763,125826400.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,-1,1
2002-12-24,0.2201664955412019,0.2206241449053043,0.2180319181401956,0.2189472168684005,39340000.0,AAPL,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1
2002-12-26,0.2198616877610065,0.2258077709214297,0.2177271102445828,0.2195568680763244,85422400.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,-1,1
2002-12-27,0.2181847566864333,0.2192520454302294,0.2136107820306841,0.2143724113702774,80035200.0,AAPL,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2002-12-30,0.2146780524673888,0.2157453411201698,0.2110185371654066,0.2145252227783203,155041600.0,AAPL,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1
2002-12-31,0.2134580066906241,0.2189472815096772,0.2126955374332124,0.2184896320104599,200726400.0,AAPL,-1,-1,-1,1,1,1,1,1,-1,-1,1
