date,open,high,low,close,volume,symbol,x_sma,x_ema,x_willr,x_stck,x_stcd,x_rsi,x_cci,x_mom,dif,dm,mcad,increase,updown
2007-10-22,20.86667778816141,21.276096187904347,20.716558272241265,21.07138633728028,17779900.0,HD,22.454637118748256,22.18426255346306,-87.58951650990637,13.417003923548569,19.21295660423603,28.432604806808254,-151.05590752449874,-1.6922664642333913,-0.6044178762750327,-0.15646223199217607,-0.44795564428285667,0.3901024176736026,1
2007-10-23,21.289748527894787,21.289748527894787,20.74385677244552,21.09868621826172,16354200.0,HD,22.310853004455566,22.03951904210288,-86.634674558032,13.399777763021712,17.275230323831256,28.942931438687907,-118.60751744671987,-2.0129776000976527,-0.637359925053989,-0.15152342461690582,-0.48583650043708315,0.12955901687938892,1
2007-10-24,21.14644674599296,21.180565705182907,20.66196923904256,21.07138633728028,18545700.0,HD,22.17145551953997,21.91043468145987,-85.94849446708386,13.61702035298652,16.055827000216343,28.72236577036183,-104.39481541962567,-1.9515647888183594,-0.6580836298445192,-0.13779770352594878,-0.5202859263185704,-0.12939137868124279,-1
2007-10-25,21.214682072693023,21.50809859635637,20.73020329370107,20.94856071472168,24280100.0,HD,21.99988991873605,21.78218481922811,-89.60399308660682,12.543349206455408,14.8850010689627,27.69958724737391,-82.89425365719366,-2.4019184112548793,-0.6766186775073635,-0.12506620095103438,-0.5515524765563291,-0.5829024279303977,-1
2007-10-26,21.16009376288801,21.528569401733247,20.81208819750324,21.39209747314453,12484600.0,HD,21.874140194484166,21.730173173083635,-73.04792717938633,17.34625707784149,15.705419738588963,36.493904539960305,-59.12371665411631,-1.7604961395263672,-0.6480478346623855,-0.077196286484845,-0.5708515481775405,2.117266023489406,1
2007-10-29,21.52857423498232,21.733284126081333,21.33068943857596,21.426219940185547,15986200.0,HD,21.757164001464844,21.689646075363893,-71.78832486084349,20.96806309827983,17.45963419181925,37.127507965679364,-29.575619424734555,-1.6376667022705043,-0.6155560905080648,-0.035763633864419386,-0.5797924566436454,0.1595096838159638,1
2007-10-30,21.49444871196367,21.665039574757035,21.34432922124731,21.467153549194336,18673800.0,HD,21.65042277744838,21.659980405207953,-70.2772949358436,23.886277086905356,19.601848490181286,37.92757270532167,-22.606637010740087,-1.4943771362304688,-0.5798193524547415,-2.151664887684035e-05,-0.5797978358058646,0.1910444731878104,1
2007-10-31,21.637744108958536,21.69915692282448,21.166914271326263,21.50127220153809,14935900.0,HD,21.556840896606445,21.638819311385305,-63.82362700569975,27.982975722703657,22.39555756768874,38.62858735062555,-18.0202455228951,-1.3101463317871058,-0.5424911398048629,0.02984535680080147,-0.5723364966056643,0.15893421671190322,1
2007-11-01,21.426217585508724,21.549043246368868,20.914444866261675,20.941740036010746,15003400.0,HD,21.422805786132812,21.545875408002033,-87.83382838709157,22.71070768610525,22.500607607160912,32.205099828613214,-59.368394650828265,-1.8764915466308558,-0.5516981984852869,0.016510638496301966,-0.5682088369815889,-2.602321203520775,-1
2007-11-02,21.09868393003884,21.160096762135275,20.55279353529872,20.74385452270508,16577200.0,HD,21.295592989240372,21.438939289962438,-90.14088457536957,18.426843598946977,21.1426862710896,30.286913865845055,-110.50765720914758,-1.780979156494137,-0.5684102859944993,-0.00016115921032833214,-0.5682491267841709,-0.9449334819617973,-1
2007-11-05,20.57325623738953,20.57325623738953,20.1501916584854,20.334428787231445,17515500.0,HD,21.163506371634348,21.29167122293164,-91.988201001046,14.955162065615989,19.080178202598397,26.73839431864839,-198.44918843428133,-1.849212646484375,-0.6076869341834374,-0.031550245919413133,-0.5761366882640243,-1.9737206266342713,-1
2007-11-06,20.129728960424544,20.552795023102647,20.129728960424544,20.511852264404297,15828300.0,HD,21.079673222133092,21.187695361794663,-77.68923542623837,17.4070295683312,18.522461991175998,30.53652013821017,-163.4204708540713,-1.1736640930175781,-0.6173805898939371,-0.03299512130393023,-0.5843854685900068,0.8725274706721081,1
2007-11-07,20.26620303760029,20.41632258770274,19.993256507951468,20.020551681518555,16487900.0,HD,20.965621130807058,21.032076204424516,-98.43133676254962,12.127574124704259,16.390832702352085,26.44766987863973,-174.7934078595584,-1.5967292785644531,-0.6571317274483874,-0.0581970070867045,-0.5989347203616829,-2.3952034002230587,-1
2007-11-08,20.129725474243973,20.1706669243464,19.27677100499635,19.84995651245117,25256800.0,HD,20.88422475542341,20.87446024549474,-76.66670279368762,15.862815151906966,16.21482685220371,25.18655523808916,-177.1588434258563,-1.1395492553710973,-0.6943958318688104,-0.07636888920570195,-0.6180269426631084,-0.8521002406984959,-1
2007-11-09,19.57700853943347,19.73395182694165,19.099353584446355,19.140295028686523,21922500.0,HD,20.746289661952428,20.643238216586976,-98.44561412713813,11.093338725558603,14.507664143322009,20.753293522929656,-175.06945289184904,-1.931091308593757,-0.7722891849558486,-0.12340979383419215,-0.6488793911216565,-3.575128657433076,-1
2007-11-12,19.140299750099288,19.843134774035963,19.10618208840072,19.420068740844727,18968500.0,HD,20.6263884135655,20.480148953154675,-87.82370486507622,11.454324195346997,13.48988416066367,26.263613303741487,-124.83131975427563,-1.6786174774169922,-0.8021975935560803,-0.12265456194753899,-0.6795430316085413,1.4617001030490502,1
2007-11-13,19.106182134628284,19.94548910889532,18.94923880802656,19.87042999267578,28296000.0,HD,20.540605817522323,20.398853091757488,-66.9117747949282,18.66562453192193,15.215130951083092,34.19571953068698,-92.99467404634754,-1.2009563446044993,-0.7805620007913205,-0.08081517534622329,-0.6997468254450973,2.3190507605353874,1
2007-11-14,19.986435735022045,20.28667486104936,19.69301910146777,19.80902099609375,18442800.0,HD,20.45921012333461,20.320208812335657,-69.11752181290196,22.7379090836473,17.722723661937827,33.66394522656848,-52.54440302282426,-1.1395397186279297,-0.759614467716748,-0.04789411381732056,-0.7117203538994274,-0.3090471449519036,-1
2007-11-15,19.83630944922224,20.30031690091252,19.67936613512267,19.7748966217041,17497700.0,HD,20.343695776803152,20.24750052025145,-70.34323369942726,25.044194822622444,20.1632140488327,33.35354999069128,-47.18822791331224,-1.6172008514404297,-0.7372681800145706,-0.020438260892114424,-0.7168299191224562,-0.17226683941815002,-1
2007-11-16,19.87043030415335,19.925019344762063,19.39277522269804,19.83631134033203,18189700.0,HD,20.230130876813615,20.192675296262195,-67.74185647449147,27.44884439025114,22.59175749597218,34.52366049731254,-59.73865707322246,-1.5899085998535156,-0.7064593083343986,0.008296488630446186,-0.7147557969648448,0.31056910082919703,1
2007-11-19,19.6725464971578,19.6725464971578,19.119832234286022,19.2358341217041,21986400.0,HD,20.07075091770717,20.065096472987783,-89.57804190112759,21.773215626458228,22.318910206134195,29.13716916330115,-94.36661711880262,-2.2313194274902344,-0.722171801713877,-0.005932803799225672,-0.7162389979146513,-3.027161695163626,-1
2007-11-20,19.23583243154306,19.617955726489686,19.07206530513736,19.447364807128903,26557200.0,HD,19.924043246677943,19.98273225087327,-80.83986657781236,20.9021882250347,21.846669545767696,33.09716883000251,-85.39159653089762,-2.053907394409187,-0.7093780389805637,0.0054887671472700905,-0.7148668061278338,1.0996699393769862,1
2007-11-21,19.249473080997,19.372298715222545,18.97652795022081,19.140295028686523,12611300.0,HD,19.795368603297643,19.870407287915036,-91.35827698451186,16.815366488519178,20.169568526684856,30.43802682951988,-110.55927528817155,-1.8014450073242223,-0.7157659503446752,-0.0007193153734730284,-0.7150466349712021,-1.578978856455736,-1
2007-11-23,19.229001096228497,19.795362674297103,19.147116914391084,19.75442123413086,9786400.0,HD,19.724694796970912,19.854942480743812,-50.42033345540282,27.736799840545178,22.691978964638295,40.69959190795683,-32.181446647533676,-0.9894332885742223,-0.6636237226276123,0.04113832987487198,-0.7047620525024842,3.2085514069867473,1
2007-11-26,19.713481655585888,19.78854205918859,18.70358395940922,18.7581729888916,16282500.0,HD,19.612105097089493,19.708706548496853,-97.04798275577305,19.475205641772437,21.619721190349676,32.35999926540492,-120.09546282840533,-1.5762557983398438,-0.6946816809011018,0.008064297281106025,-0.7027459781822079,-5.043165949696273,-1
2007-11-27,18.974896041267133,18.9955363571424,18.424500740385746,18.67905807495117,20151400.0,HD,19.48119122641427,19.57142008535743,-87.2198743623425,17.24351230706746,20.16098489592227,31.80269271224575,-179.9418720375474,-1.8327941894531286,-0.7174093999664528,-0.011730737427395943,-0.7056786625390569,-0.4217623645292336,-1
2007-11-28,18.78225039878616,19.6009642680165,18.62401196967937,19.44960594177246,24263400.0,HD,19.440409387860978,19.555178199546102,-45.3515102941196,29.711838106671774,23.34460263283877,42.23695341814588,-53.90151408078192,-0.5709457397460938,-0.6655722058698998,0.03208516533532568,-0.6976573712052255,4.125196590370936,1
2007-11-29,19.34640953853364,19.4014490563458,18.954251497845725,19.18128967285156,19899300.0,HD,19.39264747074672,19.505326395986827,-59.65548498882275,33.25606374150693,26.64842300239482,39.94508403668149,-57.17367259464741,-0.6686668395996094,-0.6387782979774599,0.04710325858221254,-0.6858815565596724,-1.3795460418281877,-1
2007-11-30,19.470249183506432,20.020645722328208,19.34641124171112,19.64912796020508,24847100.0,HD,19.428992680140905,19.524499937882595,-34.714965912468145,43.932387190181906,32.40974439832385,45.49825592271729,61.585638619355734,0.5088329315185582,-0.5731859620565771,0.0901564756024763,-0.6633424376590534,2.4390345765732455,1
2007-12-03,19.690409362573085,19.972487091343453,19.573450208284463,19.600969314575195,12101600.0,HD,19.44191414969308,19.53469585477494,-37.28230948500472,50.1941549651197,38.33788125392247,45.036596922814994,63.42658181454495,0.18090057373046875,-0.5191056368462306,0.11538944065025825,-0.6344950774964888,-0.24509304294532022,-1
2007-12-04,19.52529018097469,19.91056818092499,19.26385275666525,19.80736923217773,18286500.0,HD,19.437409809657506,19.571052305095314,-26.27910341684857,58.03640217113027,44.90405489299173,47.49550871868153,48.63442586290417,-0.06306076049805043,-0.4543543272362527,0.14411260020818895,-0.5984669274444416,1.0530087277319364,1
2007-12-05,19.98624909759865,20.068809053806152,19.72481164205921,19.931209564208984,12545200.0,HD,19.44613756452288,19.619073272977136,-19.677159439754565,65.46521496750199,51.75777491782848,48.970626981430506,105.80345331923935,0.12218856811523438,-0.38856641627168287,0.16792040893820703,-0.5564868252098899,0.6252235245358622,1
2007-12-06,19.841768895646247,20.405924386392407,19.662890101367683,20.288965225219727,11632800.0,HD,19.48285675048828,19.708392199942814,-5.902784162710395,75.0092152574312,59.508255031029385,53.072366951885456,143.64267992247795,0.514068603515625,-0.30405616074848396,0.20194453156912473,-0.5060006923176087,1.7949520818504352,1
2007-12-07,20.405924386392407,20.46784401949829,20.178886169086127,20.288965225219727,10064200.0,HD,19.515189170837402,19.785801936646404,-8.754221383508975,80.42140304378448,66.47930436861442,53.07236695188546,154.88950819158228,0.4526538848876953,-0.23437939461778967,0.21729703815985524,-0.4516764327776449,-1.0,-1
2007-12-10,20.089449541579288,20.39904642743396,19.986249267381734,20.35776710510254,11895200.0,HD,19.59532724108015,19.86206395910722,-5.387098463629636,85.1519025413131,72.70350375951398,53.89886656071669,119.05495640993637,1.1219329833984375,-0.17162987638095117,0.224037245117355,-0.3956671214983062,0.3391098516808039,1
2007-12-11,20.350891048042936,20.502249468200787,19.47713712601537,19.5390567779541,19388100.0,HD,19.601876667567662,19.81899633495347,-46.35751558176037,74.64876316695528,73.35192356199441,43.97400101375653,41.81354694485039,0.09169197082519887,-0.1858214779179903,0.16787651486425276,-0.35369799278224306,-4.021611618413854,-1
2007-12-12,19.951846777441062,20.144485770459323,19.26385206097758,19.600969314575195,20141500.0,HD,19.634781973702566,19.789926065569702,-43.377726168716144,68.63993338839813,71.78126017079565,44.80175875772387,6.5908068061390805,0.4606742858886719,-0.18988373856078766,0.1310514033771643,-0.320935141937952,0.31686553411805224,1
2007-12-13,19.47713280125417,19.59409197203,18.75473877203327,19.016176223754883,20290600.0,HD,19.58205018724714,19.68675941999439,-71.52324169673095,55.252208360021775,66.27157623387102,38.94832454149186,-83.01347902918349,-0.7382450103759766,-0.2375526652431148,0.06670598135586975,-0.30425864659898455,-2.9834906704611948,-1
2007-12-14,18.78913521326217,18.81665563161424,18.321298599243164,18.321298599243164,21681100.0,HD,19.55084487370082,19.50469797722756,-100.0,36.83480557334785,56.459319347029954,33.369351936273375,-162.0941212819713,-0.4368743896484375,-0.3276247953371154,-0.01869291899050468,-0.30893187634661073,-3.654139593235796,-1
2007-12-17,18.23185711856098,18.390095563518987,17.77778078209722,17.846580505371094,25190900.0,HD,19.49138219015939,19.2836156476467,-97.47474714520328,25.398288000497473,46.10564223151912,30.187998570400175,-198.57494962219903,-0.8324775695800746,-0.4323297617841817,-0.09871830835005674,-0.33361145343412496,-2.5910723047310658,-1
2007-12-18,17.984179698648294,18.300657919445293,17.592022958814823,18.211217880249023,22441300.0,HD,19.402925900050572,19.140629278660345,-78.72348013334378,24.024365289217055,38.7452165840851,35.29114394155406,-150.84513074507512,-1.2383880615234375,-0.48034885075633227,-0.11738991785776587,-0.3629589328985664,2.0431778220381696,1
2007-12-19,18.18370362320484,18.18370362320484,17.77778656726735,18.0529842376709,17910700.0,HD,19.322332654680526,18.99560993986175,-84.1606391334352,21.296030481666303,32.92882121661217,34.12538763824778,-123.36161753174757,-1.1283054351806605,-0.5251192098916704,-0.12972822159448316,-0.3953909882971872,-0.8688800695187843,-1
2007-12-20,18.0254661335953,18.176824532710125,17.874106422234405,18.073625564575195,16008200.0,HD,19.20979676927839,18.872678689823545,-83.45137039309058,19.71356352341401,28.52373531887945,34.42966727798784,-97.62013698458676,-1.5755023956298864,-0.5525648360151187,-0.12573907817434515,-0.4268257578407736,0.11433747812854629,1
2007-12-21,18.135547683746328,18.534584710657843,18.08738824619177,18.34194564819336,24522500.0,HD,19.119866507393972,18.801914284272854,-74.23146662433626,21.731886807497258,26.259785815085383,38.41211740678797,-64.00999887323036,-1.259023666381836,-0.5463663331620694,-0.09563246025703664,-0.45073387290503275,1.4845946800185947,1
2007-12-24,18.30753747286656,18.6377745794013,18.23185764386024,18.582735061645508,7199400.0,HD,19.03239263807024,18.772690387922545,-65.95756036049175,25.835404418167588,26.11832534944612,41.8266846184381,-44.01861179634231,-1.224634170532223,-0.5160752870256111,-0.05227313129646266,-0.46380215572914846,1.312780105614726,1
2007-12-26,18.575859368689507,18.610258583362786,18.34194103462263,18.568979263305664,15081100.0,HD,18.935090473720006,18.745528904640295,-66.43023141532129,28.41352580700463,26.883392168632287,41.68450147895244,-35.930671733252616,-1.3622303009033203,-0.48755911471189606,-0.019005567186198058,-0.468553547525698,-0.07402461636680983,-1
2007-12-27,18.562099894605687,18.562099894605687,18.37634097860746,18.417621612548828,13361100.0,HD,18.80142307281494,18.701807932361433,-71.63112042752302,28.39864372882875,27.38847602203111,40.0704330063697,-34.15652669178457,-1.8713436126708984,-0.47173526962948387,-0.0025453776830287045,-0.46918989194645516,-0.8151102363280421,-1
